time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2018-08-11T23:00:00,143.6,20.2,热带风暴(TS),8,20,西北,30,990,180,0,0,,,180,180,100,120,0,0,0,0,0,0,0,0
2018-08-12T02:00:00,143.5,20.8,热带风暴(TS),8,20,西北,20,990,180,0,0,,,180,180,100,120,0,0,0,0,0,0,0,0
2018-08-12T05:00:00,143.0,21.1,热带风暴(TS),9,23,北西北,20,990,200,0,0,,,200,200,100,120,0,0,0,0,0,0,0,0
2018-08-12T08:00:00,142.7,21.7,热带风暴(TS),9,23,北西北,23,990,200,0,0,,,200,200,100,120,0,0,0,0,0,0,0,0
2018-08-12T14:00:00,142.3,22.9,强热带风暴(STS),10,28,西北,25,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-12T17:00:00,142.0,23.1,强热带风暴(STS),10,28,西北,26,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-12T20:00:00,141.6,23.4,强热带风暴(STS),10,28,西北,27,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-13T02:00:00,140.7,24.5,强热带风暴(STS),10,28,西北,28,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-13T05:00:00,140.0,25.0,强热带风暴(STS),10,28,西北,27,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-13T08:00:00,139.7,25.2,强热带风暴(STS),10,28,西北,25,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-13T14:00:00,138.7,26.3,强热带风暴(STS),10,28,西北,30,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-13T17:00:00,138.4,26.6,强热带风暴(STS),10,28,西北,30,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-13T20:00:00,137.8,27.2,强热带风暴(STS),10,28,西北,29,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-14T02:00:00,136.9,28.5,强热带风暴(STS),10,28,西西北,33,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-14T05:00:00,136.7,29.0,强热带风暴(STS),10,28,西西北,33,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-14T08:00:00,136.0,29.5,强热带风暴(STS),10,28,西西北,35,982,200,50,0,,,200,200,120,180,50,50,50,50,0,0,0,0
2018-08-14T14:00:00,134.7,30.3,热带风暴(TS),9,23,西北,40,985,180,0,0,,,180,180,120,180,0,0,0,0,0,0,0,0
2018-08-14T17:00:00,134.1,30.8,热带风暴(TS),9,23,西北,40,985,180,0,0,,,180,180,120,180,0,0,0,0,0,0,0,0
2018-08-14T20:00:00,133.6,31.2,热带风暴(TS),9,23,西北,35,985,180,0,0,,,180,180,120,180,0,0,0,0,0,0,0,0
2018-08-15T02:00:00,131.5,32.2,热带风暴(TS),9,23,北西北,30,990,200,0,0,,,150,200,50,50,0,0,0,0,0,0,0,0
2018-08-15T05:00:00,131.0,32.8,热带风暴(TS),9,23,北西北,25,995,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0
