time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-11-25T14:00:00,128.5,9.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-11-25T20:00:00,128.5,9.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-11-26T02:00:00,128.5,9.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-11-26T08:00:00,128.6,8.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-11-26T14:00:00,128.6,8.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-11-26T20:00:00,128.2,8.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-11-27T02:00:00,127.7,8.4,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1955-11-27T08:00:00,126.8,8.5,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1955-11-27T14:00:00,126.0,8.6,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1955-11-27T20:00:00,125.0,8.7,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1955-11-28T02:00:00,124.4,8.8,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1955-11-28T08:00:00,123.6,8.9,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1955-11-28T14:00:00,122.8,9.2,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1955-11-28T20:00:00,122.7,10.0,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1955-11-29T02:00:00,123.1,11.2,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1955-11-29T08:00:00,123.2,12.4,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1955-11-29T14:00:00,123.1,13.0,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1955-11-29T20:00:00,123.0,13.4,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1955-11-30T02:00:00,123.0,14.0,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1955-11-30T08:00:00,123.1,14.8,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1955-11-30T14:00:00,123.5,15.7,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1955-11-30T20:00:00,124.3,16.5,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1955-12-01T02:00:00,125.0,17.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1955-12-01T08:00:00,127.0,17.9,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1955-12-01T14:00:00,128.8,18.8,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1955-12-01T20:00:00,129.7,19.9,强台风(STY),14,45,,,989,,,,,,,,,,,,,,,,,
1955-12-02T02:00:00,131.5,20.8,超强台风(Super TY),16,55,,,984,,,,,,,,,,,,,,,,,
1955-12-02T08:00:00,134.0,21.9,超强台风(Super TY),17,65,,,980,,,,,,,,,,,,,,,,,
1955-12-02T14:00:00,136.0,23.9,超强台风(Super TY),16,55,,,983,,,,,,,,,,,,,,,,,
1955-12-02T20:00:00,138.0,25.0,台风(TY),13,40,,,990,,,,,,,,,,,,,,,,,
1955-12-03T02:00:00,141.4,25.3,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1955-12-03T08:00:00,143.1,25.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-12-03T14:00:00,146.2,25.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-12-03T20:00:00,149.6,26.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1955-12-04T02:00:00,153.0,26.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1955-12-04T08:00:00,156.3,26.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1955-12-04T14:00:00,159.5,26.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1955-12-04T20:00:00,162.6,26.9,,0,0,,,1008,,,,,,,,,,,,,,,,,
