time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-10-13T20:00:00,128.6,13.5,热带风暴(TS),8,18,西,12.0,998,150,0.0,0.0,,,120,100,150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13T23:00:00,128.3,13.6,热带风暴(TS),8,18,西,11.0,998,150,0.0,0.0,,,120,100,150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14T02:00:00,127.9,13.8,热带风暴(TS),8,18,西,10.0,998,150,0.0,0.0,,,120,100,150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14T05:00:00,127.0,13.8,热带风暴(TS),9,23,西西北,9.0,990,150,0.0,0.0,,,120,100,150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14T08:00:00,126.8,13.9,热带风暴(TS),9,23,西西北,10.0,990,150,0.0,0.0,,,120,100,150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14T11:00:00,126.7,13.9,强热带风暴(STS),10,25,,,985,200,,,,,150,150,200,200,,,,,,,,
2016-10-14T14:00:00,126.4,13.9,强热带风暴(STS),10,25,西西北,11.0,985,200,0.0,0.0,,,150,150,200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14T17:00:00,126.2,13.9,强热带风暴(STS),10,25,西西北,12.0,985,200,0.0,0.0,,,150,150,200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14T20:00:00,126.0,13.9,强热带风暴(STS),10,25,西西北,12.0,985,200,0.0,0.0,,,150,150,200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-14T23:00:00,125.6,14.0,强热带风暴(STS),10,28,,,982,200,40.0,,,,150,150,200,200,40.0,40.0,40.0,40.0,,,,
2016-10-15T02:00:00,125.3,14.1,强热带风暴(STS),10,28,西西北,15.0,982,200,40.0,0.0,,,150,150,200,200,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0
2016-10-15T05:00:00,124.8,14.2,台风(TY),12,33,西西北,19.0,975,220,100.0,0.0,,,220,160,160,220,100.0,70.0,70.0,100.0,0.0,0.0,0.0,0.0
2016-10-15T08:00:00,124.5,14.3,台风(TY),12,35,西西北,20.0,970,220,100.0,40.0,,,220,160,160,220,100.0,70.0,70.0,100.0,40.0,40.0,40.0,40.0
2016-10-15T11:00:00,124.3,14.4,台风(TY),12,35,西西北,22.0,970,220,100.0,40.0,,,220,160,160,220,100.0,70.0,70.0,100.0,40.0,40.0,40.0,40.0
2016-10-15T14:00:00,123.9,14.7,台风(TY),13,40,西西北,25.0,960,240,120.0,50.0,,,240,220,180,220,120.0,100.0,80.0,120.0,50.0,50.0,50.0,50.0
2016-10-15T17:00:00,123.3,15.0,强台风(STY),14,45,西西北,25.0,950,240,120.0,50.0,,,240,220,180,220,120.0,100.0,80.0,120.0,50.0,50.0,50.0,50.0
2016-10-15T20:00:00,122.9,15.1,强台风(STY),14,45,西西北,25.0,950,240,120.0,50.0,,,240,220,180,220,120.0,100.0,80.0,120.0,50.0,50.0,50.0,50.0
2016-10-15T23:00:00,122.5,15.4,超强台风(Super TY),16,52,西西北,26.0,935,260,150.0,60.0,,,260,240,200,240,150.0,120.0,100.0,150.0,60.0,60.0,60.0,60.0
2016-10-16T02:00:00,121.8,15.7,超强台风(Super TY),16,55,西西北,26.0,930,260,150.0,60.0,,,260,240,200,240,150.0,120.0,100.0,150.0,60.0,60.0,60.0,60.0
2016-10-16T05:00:00,121.1,16.0,强台风(STY),14,45,西,25.0,950,260,150.0,60.0,,,260,240,200,240,150.0,120.0,100.0,150.0,60.0,60.0,60.0,60.0
2016-10-16T08:00:00,120.0,16.2,强台风(STY),14,42,西,25.0,955,260,150.0,60.0,,,230,230,260,260,100.0,100.0,150.0,150.0,60.0,60.0,60.0,60.0
2016-10-16T10:00:00,119.6,16.5,台风(TY),13,38,西,23.0,965,260,150.0,50.0,,,230,230,260,260,100.0,100.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T11:00:00,119.3,16.5,台风(TY),13,38,西,23.0,965,260,150.0,50.0,,,230,230,260,260,100.0,100.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T12:00:00,118.9,16.6,台风(TY),13,38,西,21.0,965,260,150.0,50.0,,,230,230,260,260,100.0,100.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T13:00:00,118.5,16.7,台风(TY),13,38,西,20.0,965,260,150.0,50.0,,,230,230,260,260,100.0,100.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T14:00:00,118.2,16.6,台风(TY),13,38,西,19.0,965,260,150.0,50.0,,,230,230,260,260,100.0,100.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T15:00:00,118.1,16.5,台风(TY),13,38,西,23.0,965,260,150.0,50.0,,,230,230,260,260,100.0,100.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T16:00:00,118.0,16.5,台风(TY),13,38,西,23.0,965,260,150.0,50.0,,,230,230,260,260,100.0,100.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T17:00:00,117.9,16.5,台风(TY),13,38,西,23.0,965,260,150.0,50.0,,,230,230,260,260,100.0,100.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T18:00:00,117.6,16.6,台风(TY),13,38,西,21.0,965,260,150.0,50.0,,,230,230,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T19:00:00,117.5,16.7,台风(TY),13,38,西,21.0,965,260,150.0,50.0,,,230,230,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T20:00:00,117.4,16.8,台风(TY),13,38,西西北,20.0,965,260,150.0,50.0,,,230,230,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T21:00:00,117.2,16.8,台风(TY),13,38,西西北,20.0,965,260,150.0,50.0,,,230,230,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T22:00:00,117.0,16.8,台风(TY),13,38,西西北,22.0,965,260,150.0,50.0,,,230,230,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-16T23:00:00,116.7,16.9,台风(TY),13,38,西西北,20.0,965,260,150.0,50.0,,,230,230,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-17T00:00:00,116.4,16.9,台风(TY),13,38,西西北,23.0,965,260,150.0,50.0,,,230,230,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-17T01:00:00,116.2,17.0,台风(TY),13,38,西西北,23.0,965,260,150.0,50.0,,,230,230,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-17T02:00:00,116.0,17.0,台风(TY),13,38,西西北,20.0,965,260,150.0,50.0,,,240,240,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-17T03:00:00,115.7,17.0,台风(TY),13,38,西西北,20.0,965,260,150.0,50.0,,,240,240,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-17T04:00:00,115.5,17.0,台风(TY),13,38,西西北,20.0,965,260,150.0,50.0,,,240,240,260,260,150.0,150.0,150.0,150.0,50.0,50.0,50.0,50.0
2016-10-17T05:00:00,115.4,17.0,台风(TY),13,38,西西北,20.0,965,260,100.0,50.0,,,240,240,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T06:00:00,115.2,17.0,台风(TY),13,38,西西北,20.0,965,260,100.0,50.0,,,240,240,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T07:00:00,115.0,17.0,台风(TY),13,38,西西北,20.0,965,260,100.0,50.0,,,240,240,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T08:00:00,114.8,17.2,台风(TY),13,38,西西北,18.0,965,260,100.0,50.0,,,260,260,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T09:00:00,114.6,17.3,台风(TY),13,38,西西北,18.0,965,260,100.0,50.0,,,260,260,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T10:00:00,114.4,17.3,台风(TY),13,38,西西北,18.0,965,260,100.0,50.0,,,260,260,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T11:00:00,114.1,17.4,台风(TY),13,38,西西北,17.0,965,260,100.0,50.0,,,260,260,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T12:00:00,113.7,17.4,台风(TY),13,38,西西北,18.0,965,260,100.0,50.0,,,260,260,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T13:00:00,113.5,17.5,台风(TY),13,38,西西北,18.0,965,260,100.0,50.0,,,260,260,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-10-17T14:00:00,113.1,17.5,台风(TY),13,38,西西北,16.0,965,260,100.0,50.0,,,260,260,260,260,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
