time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-09-13T08:00:00,137.7,14.2,热带风暴(TS),8,18,西西北,21.0,998,200,0.0,0.0,,,200,200,150,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13T14:00:00,136.6,14.7,热带风暴(TS),8,20,西西北,20.0,995,200,0.0,0.0,,,200,200,150,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13T17:00:00,135.7,15.0,热带风暴(TS),8,20,,,995,200,,,,,200,200,150,100,,,,,,,,
2016-09-13T20:00:00,135.3,15.0,热带风暴(TS),9,23,西西北,22.0,990,200,0.0,0.0,,,200,200,150,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14T02:00:00,134.4,15.0,热带风暴(TS),9,23,西西北,21.0,990,200,0.0,0.0,,,200,200,150,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14T05:00:00,134.0,15.1,强热带风暴(STS),11,30,,,980,200,,,,,200,200,150,100,,,,,,,,
2016-09-14T08:00:00,133.3,15.5,强热带风暴(STS),11,30,西西北,22.0,980,230,80.0,0.0,,,230,230,180,180,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
2016-09-14T14:00:00,132.1,15.8,台风(TY),12,33,西北,20.0,975,260,90.0,0.0,,,260,260,200,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-14T17:00:00,131.9,16.0,台风(TY),12,33,西西北,22.0,975,260,90.0,0.0,,,260,260,200,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-14T20:00:00,131.1,16.4,台风(TY),12,35,西西北,22.0,970,260,90.0,0.0,,,260,260,200,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-14T23:00:00,130.5,16.5,台风(TY),12,35,西西北,22.0,970,260,90.0,0.0,,,260,260,200,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-15T02:00:00,130.0,16.8,台风(TY),12,35,西西北,19.0,970,260,90.0,0.0,,,260,260,200,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-15T05:00:00,129.2,17.0,台风(TY),12,35,西西北,20.0,970,260,90.0,0.0,,,260,260,200,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-15T08:00:00,128.7,17.1,台风(TY),12,35,西北,24.0,970,260,90.0,0.0,,,260,260,200,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-15T11:00:00,128.4,17.2,台风(TY),12,35,西北,25.0,970,260,90.0,0.0,,,200,260,260,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-15T14:00:00,127.8,17.6,台风(TY),12,35,西北,24.0,970,260,90.0,0.0,,,200,260,260,200,90.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0
2016-09-15T17:00:00,127.3,18.0,台风(TY),13,40,,,960,300,90.0,40.0,,,200,300,260,200,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-15T20:00:00,126.8,18.4,强台风(STY),14,42,西北,22.0,955,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-15T23:00:00,126.3,18.7,强台风(STY),14,42,西北,22.0,955,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T02:00:00,125.6,19.3,强台风(STY),14,42,西北,20.0,955,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T05:00:00,125.2,19.7,强台风(STY),14,42,北西北,19.0,955,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T08:00:00,124.6,20.1,强台风(STY),14,42,北西北,20.0,955,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T11:00:00,124.3,20.6,强台风(STY),14,45,北西北,18.0,950,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T12:00:00,124.2,20.7,强台风(STY),14,45,北西北,17.0,950,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T13:00:00,124.1,20.9,强台风(STY),14,45,北西北,16.0,950,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T14:00:00,123.9,21.0,强台风(STY),15,48,北西北,18.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T15:00:00,123.8,21.2,强台风(STY),15,48,北西北,18.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T16:00:00,123.7,21.3,强台风(STY),15,48,北西北,16.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T17:00:00,123.6,21.5,强台风(STY),15,48,北西北,18.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T18:00:00,123.6,21.7,强台风(STY),15,48,北西北,14.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T19:00:00,123.5,21.9,强台风(STY),15,48,北西北,18.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T20:00:00,123.4,22.1,强台风(STY),15,48,北,20.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T21:00:00,123.3,22.3,强台风(STY),15,48,北,20.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T22:00:00,123.2,22.4,强台风(STY),15,48,北,20.0,945,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-16T23:00:00,123.1,22.5,强台风(STY),15,50,北,20.0,940,300,90.0,40.0,,,280,300,300,260,90.0,90.0,90.0,90.0,40.0,40.0,40.0,40.0
2016-09-17T00:00:00,123.0,22.6,强台风(STY),15,50,北,20.0,940,320,100.0,50.0,,,300,320,320,280,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-09-17T01:00:00,123.0,22.7,强台风(STY),15,50,北,20.0,940,320,100.0,50.0,,,300,320,320,280,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-09-17T02:00:00,123.1,22.9,强台风(STY),15,50,北,17.0,940,320,100.0,50.0,,,300,320,320,280,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2016-09-17T03:00:00,123.0,23.0,强台风(STY),15,50,北,18.0,940,320,100.0,50.0,,,300,320,320,280,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
