time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2021-07-18T02:00:00,132.5,22.2,热带风暴(TS),8,18,北西北,12.0,998,400.0,0.0,0.0,,,350.0,400.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18T05:00:00,132.5,22.4,热带风暴(TS),8,18,北西北,10.0,998,400.0,0.0,0.0,,,350.0,400.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18T08:00:00,132.4,22.5,热带风暴(TS),8,18,北西北,11.0,998,280.0,0.0,0.0,,,250.0,280.0,150.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18T14:00:00,132.3,22.7,热带风暴(TS),8,20,西北,10.0,995,300.0,0.0,0.0,,,260.0,300.0,160.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18T17:00:00,132.3,23.0,热带风暴(TS),8,20,西北,8.0,995,300.0,0.0,0.0,,,260.0,300.0,160.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18T20:00:00,132.2,23.3,热带风暴(TS),8,20,西北,10.0,995,300.0,0.0,0.0,,,260.0,300.0,160.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19T02:00:00,131.9,23.5,热带风暴(TS),9,23,西西北,7.0,990,300.0,0.0,0.0,,,260.0,300.0,160.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19T05:00:00,131.5,23.8,热带风暴(TS),9,23,西西北,6.0,990,300.0,0.0,0.0,,,260.0,300.0,160.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19T08:00:00,131.3,23.9,强热带风暴(STS),10,25,西西北,5.0,985,300.0,0.0,0.0,,,260.0,300.0,160.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19T11:00:00,131.1,24.0,强热带风暴(STS),10,25,西西北,5.0,985,300.0,0.0,0.0,,,260.0,300.0,160.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19T14:00:00,131.1,24.0,强热带风暴(STS),10,28,西西北,7.0,982,300.0,60.0,0.0,,,260.0,300.0,160.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-07-19T17:00:00,131.1,24.0,强热带风暴(STS),10,28,西西北,7.0,982,300.0,60.0,0.0,,,260.0,300.0,160.0,120.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-07-19T20:00:00,131.1,24.0,强热带风暴(STS),11,30,西西北,7.0,980,300.0,60.0,,,,260.0,300.0,180.0,200.0,60.0,60.0,60.0,60.0,,,,
2021-07-19T23:00:00,131.1,24.0,强热带风暴(STS),11,30,西西北,9.0,980,300.0,60.0,0.0,,,260.0,300.0,180.0,200.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-07-20T02:00:00,131.1,24.0,强热带风暴(STS),11,30,西西北,12.0,980,300.0,60.0,,,,260.0,300.0,180.0,200.0,60.0,60.0,60.0,60.0,,,,
2021-07-20T05:00:00,130.8,24.2,强热带风暴(STS),11,30,西西北,12.0,980,300.0,60.0,,,,260.0,300.0,180.0,200.0,60.0,60.0,60.0,60.0,,,,
2021-07-20T08:00:00,130.8,24.2,强热带风暴(STS),11,30,西西北,17.0,980,300.0,60.0,0.0,,,260.0,300.0,180.0,200.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-07-20T11:00:00,130.5,24.6,强热带风暴(STS),11,30,西,16.0,980,300.0,60.0,0.0,,,300.0,220.0,180.0,260.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0
2021-07-20T14:00:00,129.8,24.7,台风(TY),12,33,西,15.0,975,300.0,80.0,0.0,,,300.0,220.0,180.0,260.0,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
2021-07-20T17:00:00,129.4,24.7,台风(TY),12,33,西,13.0,975,300.0,80.0,0.0,,,300.0,220.0,180.0,260.0,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
2021-07-20T20:00:00,129.0,24.4,台风(TY),12,33,西,10.0,975,300.0,80.0,0.0,,,300.0,220.0,180.0,260.0,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
2021-07-20T23:00:00,128.6,24.3,台风(TY),12,35,西,10.0,970,300.0,80.0,0.0,,,300.0,220.0,180.0,260.0,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
2021-07-21T02:00:00,128.2,24.1,台风(TY),12,35,西,10.0,970,300.0,80.0,0.0,,,300.0,220.0,180.0,260.0,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
2021-07-21T05:00:00,128.0,24.1,台风(TY),12,35,西,10.0,970,300.0,80.0,0.0,,,300.0,220.0,180.0,260.0,80.0,80.0,80.0,80.0,0.0,0.0,0.0,0.0
2021-07-21T08:00:00,127.9,24.1,台风(TY),13,38,西,11.0,965,300.0,100.0,50.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,50.0,50.0,50.0,50.0
2021-07-21T11:00:00,127.8,24.2,强台风(STY),14,42,西,11.0,955,300.0,100.0,60.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2021-07-21T14:00:00,127.2,24.3,强台风(STY),14,42,西西南,11.0,955,300.0,100.0,60.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,60.0,60.0,60.0,60.0
2021-07-21T17:00:00,126.9,24.2,强台风(STY),14,42,西,10.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-21T18:00:00,126.8,24.1,强台风(STY),14,42,西,10.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-21T19:00:00,126.8,24.1,强台风(STY),14,42,西,10.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-21T20:00:00,126.6,24.1,强台风(STY),14,42,西西南,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-21T21:00:00,126.5,24.0,强台风(STY),14,42,西西南,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-21T22:00:00,126.4,23.9,强台风(STY),14,42,西,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-21T23:00:00,126.3,23.8,强台风(STY),14,42,西,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T00:00:00,126.3,23.8,强台风(STY),14,42,西,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T01:00:00,126.2,23.7,强台风(STY),14,42,西,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T02:00:00,126.2,23.7,强台风(STY),14,42,西西北,10.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T03:00:00,126.1,23.6,强台风(STY),14,42,西西北,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T04:00:00,126.0,23.6,强台风(STY),14,42,西西北,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T05:00:00,126.0,23.6,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T06:00:00,125.9,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T07:00:00,125.8,23.5,强台风(STY),14,42,西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T08:00:00,125.8,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T09:00:00,125.8,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T10:00:00,125.8,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T11:00:00,125.8,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T12:00:00,125.8,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T13:00:00,125.8,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T14:00:00,125.7,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T15:00:00,125.7,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T16:00:00,125.6,23.5,强台风(STY),14,42,西西北,6.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T17:00:00,125.6,23.5,强台风(STY),14,42,西西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T18:00:00,125.6,23.5,强台风(STY),14,42,西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T19:00:00,125.6,23.5,强台风(STY),14,42,西北,5.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
2021-07-22T20:00:00,125.6,23.5,强台风(STY),14,42,西西北,7.0,955,300.0,100.0,40.0,,,300.0,220.0,220.0,260.0,100.0,100.0,100.0,100.0,40.0,40.0,40.0,40.0
