time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1988-08-24T08:00:00,143.0,29.6,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1988-08-24T14:00:00,143.3,30.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-24T20:00:00,143.1,30.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-25T02:00:00,142.8,31.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-25T08:00:00,142.3,31.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-25T14:00:00,141.0,32.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-25T20:00:00,139.0,32.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-26T02:00:00,139.2,31.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-26T08:00:00,140.5,31.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-26T14:00:00,140.9,30.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-26T20:00:00,141.5,30.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-27T02:00:00,141.9,31.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1988-08-27T08:00:00,142.0,31.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1988-08-27T14:00:00,142.1,31.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-08-27T20:00:00,142.0,31.1,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-08-28T02:00:00,142.1,30.8,热带低压(TD),7,15,,,988,,,,,,,,,,,,,,,,,
1988-08-28T08:00:00,142.6,30.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-08-28T14:00:00,142.6,30.7,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1988-08-28T20:00:00,142.6,30.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-08-29T02:00:00,143.0,30.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-08-29T08:00:00,143.0,30.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1988-08-29T14:00:00,143.3,30.6,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1988-08-29T20:00:00,143.8,30.8,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1988-08-30T02:00:00,144.2,31.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1988-08-30T08:00:00,144.9,31.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-08-30T14:00:00,145.5,31.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-08-30T20:00:00,146.4,31.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1988-08-31T02:00:00,147.6,31.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-08-31T08:00:00,148.6,31.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-08-31T14:00:00,149.6,31.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-08-31T20:00:00,150.5,31.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-01T02:00:00,151.8,31.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-01T08:00:00,152.9,31.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-09-01T14:00:00,153.6,31.4,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-09-01T20:00:00,153.9,31.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-02T02:00:00,153.6,32.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-09-02T08:00:00,153.7,32.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1988-09-02T14:00:00,153.9,34.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1988-09-02T20:00:00,153.8,35.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1988-09-03T02:00:00,154.4,37.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1988-09-03T08:00:00,156.8,38.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-03T14:00:00,159.2,41.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1988-09-03T20:00:00,163.0,43.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1988-09-04T02:00:00,168.0,45.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
