time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1979-09-03T08:00:00,151.8,22.8,,5,10,,,1005,,,,,,,,,,,,,,,,,
1979-09-03T14:00:00,151.1,23.0,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1979-09-03T20:00:00,150.5,23.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1979-09-04T02:00:00,149.7,23.4,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1979-09-04T08:00:00,149.0,23.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1979-09-04T14:00:00,148.3,23.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1979-09-04T20:00:00,147.8,24.1,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1979-09-05T02:00:00,147.1,24.6,台风(TY),12,35,,,966,,,,,,,,,,,,,,,,,
1979-09-05T08:00:00,146.8,25.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1979-09-05T14:00:00,146.6,25.6,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1979-09-05T20:00:00,146.4,26.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1979-09-06T02:00:00,146.4,26.7,台风(TY),13,40,,,952,,,,,,,,,,,,,,,,,
1979-09-06T08:00:00,146.4,27.4,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1979-09-06T14:00:00,146.4,27.9,强台风(STY),14,45,,,953,,,,,,,,,,,,,,,,,
1979-09-06T20:00:00,146.3,28.7,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1979-09-07T02:00:00,146.2,29.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1979-09-07T08:00:00,146.2,30.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1979-09-07T14:00:00,146.5,31.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1979-09-07T20:00:00,147.1,31.9,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1979-09-08T02:00:00,147.8,33.0,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1979-09-08T08:00:00,148.7,34.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-09-08T14:00:00,150.0,35.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1979-09-08T20:00:00,151.8,36.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-09-09T02:00:00,153.8,37.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1979-09-09T08:00:00,156.0,37.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1979-09-09T14:00:00,159.3,38.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
