time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1992-08-05T20:00:00,170.5,10.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1992-08-06T02:00:00,169.5,10.4,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1992-08-06T08:00:00,168.8,10.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1992-08-06T14:00:00,168.0,11.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-08-06T20:00:00,167.0,12.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1992-08-07T02:00:00,166.0,12.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-08-07T08:00:00,164.8,13.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-08-07T14:00:00,163.5,13.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-08-07T20:00:00,162.6,14.4,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1992-08-08T02:00:00,161.4,15.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-08-08T08:00:00,160.7,15.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-08-08T14:00:00,159.9,16.6,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-08-08T20:00:00,159.0,17.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-08-09T02:00:00,158.1,17.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-08-09T08:00:00,156.6,17.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-08-09T14:00:00,155.6,18.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-08-09T20:00:00,154.5,18.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1992-08-10T02:00:00,153.8,19.2,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-10T08:00:00,153.0,19.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-08-10T14:00:00,152.2,19.6,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-08-10T20:00:00,151.3,19.8,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1992-08-11T02:00:00,150.3,20.2,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-08-11T08:00:00,149.4,20.6,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1992-08-11T14:00:00,148.6,20.9,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1992-08-11T20:00:00,147.9,21.2,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1992-08-12T02:00:00,147.3,21.6,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1992-08-12T08:00:00,146.6,22.1,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1992-08-12T14:00:00,145.9,22.5,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1992-08-12T20:00:00,145.5,22.8,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1992-08-13T02:00:00,145.2,23.2,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1992-08-13T08:00:00,144.9,23.6,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1992-08-13T14:00:00,144.7,24.0,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1992-08-13T20:00:00,144.7,24.5,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1992-08-14T02:00:00,144.4,25.0,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1992-08-14T08:00:00,143.9,25.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-08-14T14:00:00,143.6,26.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-08-14T20:00:00,143.1,26.4,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-08-15T02:00:00,142.6,26.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1992-08-15T08:00:00,142.0,26.9,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-15T14:00:00,141.6,27.1,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-15T20:00:00,141.0,27.4,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-16T02:00:00,140.4,27.6,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-16T08:00:00,139.7,27.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-16T14:00:00,138.6,28.3,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-16T20:00:00,137.3,28.6,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-17T02:00:00,136.1,28.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-08-17T08:00:00,135.1,28.9,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1992-08-17T14:00:00,134.1,29.4,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
