time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-06-25T20:00:00,113.8,20.0,,5,10,,,1001,,,,,,,,,,,,,,,,,
1982-06-26T02:00:00,114.5,20.0,,5,10,,,1001,,,,,,,,,,,,,,,,,
1982-06-26T08:00:00,115.0,19.1,,5,10,,,1001,,,,,,,,,,,,,,,,,
1982-06-26T14:00:00,114.0,18.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-06-26T20:00:00,113.5,17.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1982-06-27T02:00:00,113.2,17.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1982-06-27T08:00:00,113.4,16.4,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1982-06-27T14:00:00,113.8,16.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-06-27T20:00:00,114.1,16.4,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1982-06-28T02:00:00,114.1,17.0,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1982-06-28T08:00:00,114.0,17.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1982-06-28T14:00:00,113.2,17.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1982-06-28T20:00:00,112.6,17.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1982-06-29T02:00:00,113.0,17.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1982-06-29T08:00:00,113.1,18.3,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1982-06-29T14:00:00,112.8,18.9,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1982-06-29T20:00:00,112.2,19.6,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1982-06-30T02:00:00,112.1,20.1,热带风暴(TS),8,20,,,988,,,,,,,,,,,,,,,,,
1982-06-30T08:00:00,112.8,20.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1982-06-30T14:00:00,113.4,21.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1982-06-30T20:00:00,114.1,21.2,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1982-07-01T02:00:00,114.7,21.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1982-07-01T08:00:00,115.2,21.8,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
1982-07-01T14:00:00,115.7,22.0,热带低压(TD),6,12,,,995,,,,,,,,,,,,,,,,,
1982-07-01T20:00:00,116.4,22.0,热带低压(TD),6,12,,,996,,,,,,,,,,,,,,,,,
1982-07-02T02:00:00,117.1,21.9,,5,10,,,996,,,,,,,,,,,,,,,,,
1982-07-02T08:00:00,118.4,21.8,,5,10,,,996,,,,,,,,,,,,,,,,,
