time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1990-01-12T14:00:00,152.5,7.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-01-12T20:00:00,151.5,8.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1990-01-13T02:00:00,150.5,8.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1990-01-13T08:00:00,149.5,9.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1990-01-13T14:00:00,148.2,9.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-01-13T20:00:00,146.6,11.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-01-14T02:00:00,145.5,12.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-01-14T08:00:00,145.4,13.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-01-14T14:00:00,145.5,14.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-01-14T20:00:00,145.5,14.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-01-15T02:00:00,145.6,15.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-01-15T08:00:00,145.8,15.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1990-01-15T14:00:00,146.1,16.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-01-15T20:00:00,146.2,16.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1990-01-16T02:00:00,146.2,17.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-01-16T08:00:00,146.2,17.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1990-01-16T14:00:00,146.4,19.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-01-16T20:00:00,146.9,21.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1990-01-17T02:00:00,148.3,22.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-01-17T08:00:00,151.0,24.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-01-17T14:00:00,154.5,26.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1990-01-17T20:00:00,160.0,29.5,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
