time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-06-20T14:00:00,115.0,11.2,,0,0,,,1005,,,,,,,,,,,,,,,,,
1961-06-20T20:00:00,115.8,12.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-06-21T02:00:00,115.9,13.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-06-21T08:00:00,115.8,13.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-06-21T14:00:00,115.6,13.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-06-21T20:00:00,115.4,14.1,,0,0,,,1002,,,,,,,,,,,,,,,,,
1961-06-22T02:00:00,115.3,14.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-06-22T08:00:00,115.2,15.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1961-06-22T14:00:00,115.1,15.4,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-06-22T20:00:00,115.0,15.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1961-06-23T02:00:00,114.7,16.0,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1961-06-23T08:00:00,114.5,16.2,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1961-06-23T14:00:00,114.2,16.3,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1961-06-23T20:00:00,113.7,16.5,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1961-06-24T02:00:00,113.0,16.7,台风(TY),12,35,,,989,,,,,,,,,,,,,,,,,
1961-06-24T08:00:00,112.3,16.9,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1961-06-24T14:00:00,111.3,17.2,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1961-06-24T20:00:00,110.3,17.5,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1961-06-25T02:00:00,109.0,17.8,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1961-06-25T08:00:00,108.0,18.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1961-06-25T14:00:00,107.0,18.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1961-06-25T20:00:00,106.4,18.3,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1961-06-26T02:00:00,105.6,18.5,,0,0,,,996,,,,,,,,,,,,,,,,,
1961-06-26T08:00:00,104.8,19.0,,0,0,,,998,,,,,,,,,,,,,,,,,
