time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-07-06T02:00:00,141.6,10.8,,5,10,,,1004,,,,,,,,,,,,,,,,,
1980-07-06T08:00:00,140.7,11.4,,5,10,,,1002,,,,,,,,,,,,,,,,,
1980-07-06T14:00:00,139.8,12.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-07-06T20:00:00,138.7,12.9,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-07-07T02:00:00,137.5,13.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-07-07T08:00:00,136.4,14.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1980-07-07T14:00:00,135.4,15.6,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1980-07-07T20:00:00,133.9,16.6,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1980-07-08T02:00:00,132.0,17.2,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1980-07-08T08:00:00,130.2,17.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-07-08T14:00:00,128.8,18.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-07-08T20:00:00,127.5,18.5,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1980-07-09T02:00:00,125.9,18.9,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1980-07-09T08:00:00,124.3,19.4,强热带风暴(STS),11,30,,,979,,,,,,,,,,,,,,,,,
1980-07-09T14:00:00,123.1,19.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1980-07-09T20:00:00,122.4,20.2,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1980-07-10T02:00:00,121.5,20.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-07-10T08:00:00,120.5,20.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-07-10T14:00:00,119.8,21.1,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-07-10T20:00:00,119.0,21.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-07-11T02:00:00,118.4,21.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-07-11T08:00:00,117.9,21.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-07-11T14:00:00,117.3,22.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1980-07-11T20:00:00,116.8,23.2,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1980-07-12T02:00:00,116.1,23.8,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1980-07-12T08:00:00,115.6,24.4,热带低压(TD),7,15,,,992,,,,,,,,,,,,,,,,,
1980-07-12T14:00:00,115.5,25.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-07-12T20:00:00,116.0,27.2,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1980-07-13T02:00:00,117.3,28.6,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1980-07-13T08:00:00,119.3,29.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-07-13T14:00:00,120.6,30.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1980-07-13T20:00:00,122.5,32.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-07-14T02:00:00,125.0,35.0,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-07-14T08:00:00,127.8,35.8,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1980-07-14T14:00:00,129.9,36.4,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1980-07-14T20:00:00,131.5,37.0,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1980-07-15T02:00:00,132.8,37.5,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
1980-07-15T08:00:00,134.0,38.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
