time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2019-09-01T20:00:00,127.9,13.4,热带低压(TD),7,15,北西北,24.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01T23:00:00,127.7,14.0,热带低压(TD),7,15,西北,24.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02T02:00:00,127.2,14.3,热带低压(TD),7,15,北西北,22.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02T05:00:00,126.6,14.5,热带低压(TD),7,15,北西北,30.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02T08:00:00,126.0,15.3,热带风暴(TS),8,18,北西北,20.0,998,200.0,0.0,0.0,,,200.0,180.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02T11:00:00,125.8,15.9,热带风暴(TS),8,18,北西北,25.0,998,200.0,0.0,0.0,,,200.0,180.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02T14:00:00,124.9,16.8,热带风暴(TS),8,18,北西北,25.0,998,200.0,0.0,0.0,,,200.0,180.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02T17:00:00,124.6,17.5,热带风暴(TS),8,18,北西北,25.0,998,200.0,0.0,0.0,,,200.0,180.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02T20:00:00,124.3,18.2,热带风暴(TS),8,20,北西北,20.0,995,200.0,0.0,0.0,,,200.0,180.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02T23:00:00,124.4,18.8,热带风暴(TS),8,20,北西北,15.0,995,200.0,0.0,0.0,,,200.0,180.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03T02:00:00,124.0,18.9,热带风暴(TS),9,23,北西北,19.0,990,220.0,0.0,0.0,,,220.0,200.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03T05:00:00,124.0,19.3,强热带风暴(STS),10,25,北,17.0,985,260.0,0.0,0.0,,,260.0,220.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03T08:00:00,123.8,19.6,强热带风暴(STS),10,25,北,17.0,985,260.0,0.0,0.0,,,260.0,220.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-03T11:00:00,123.8,20.0,强热带风暴(STS),10,28,北,20.0,982,280.0,100.0,0.0,,,280.0,260.0,160.0,180.0,100.0,80.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T14:00:00,123.9,20.5,强热带风暴(STS),11,30,北,15.0,980,280.0,100.0,0.0,,,280.0,260.0,160.0,180.0,100.0,80.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T15:00:00,123.9,20.6,强热带风暴(STS),11,30,北,15.0,980,280.0,100.0,,,,280.0,260.0,160.0,180.0,100.0,80.0,60.0,60.0,,,,
2019-09-03T16:00:00,123.9,20.7,强热带风暴(STS),11,30,北,15.0,980,280.0,100.0,0.0,,,280.0,260.0,160.0,180.0,100.0,80.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T17:00:00,124.0,21.1,强热带风暴(STS),11,30,北东北,11.0,980,280.0,100.0,0.0,,,280.0,260.0,160.0,180.0,100.0,80.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T18:00:00,124.0,21.3,强热带风暴(STS),11,30,北东北,14.0,980,280.0,100.0,0.0,,,280.0,260.0,160.0,180.0,100.0,80.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T19:00:00,124.0,21.3,强热带风暴(STS),11,30,北东北,12.0,980,280.0,100.0,0.0,,,280.0,260.0,160.0,180.0,100.0,80.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T20:00:00,124.2,21.3,台风(TY),12,33,北东北,12.0,975,300.0,100.0,0.0,,,300.0,300.0,200.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T21:00:00,124.3,21.4,台风(TY),12,33,北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,200.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T22:00:00,124.3,21.5,台风(TY),12,33,北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,200.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-03T23:00:00,124.4,21.6,台风(TY),12,33,北东北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,200.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T00:00:00,124.4,21.7,台风(TY),12,33,北,7.0,975,300.0,100.0,0.0,,,300.0,300.0,200.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T01:00:00,124.3,21.9,台风(TY),12,33,北,8.0,975,300.0,100.0,0.0,,,300.0,300.0,200.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T02:00:00,124.3,22.0,台风(TY),12,33,北东北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,250.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T03:00:00,124.3,22.1,台风(TY),12,33,北东北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,250.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T04:00:00,124.3,22.1,台风(TY),12,33,北东北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,250.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T05:00:00,124.4,22.2,台风(TY),12,33,北东北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,250.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T06:00:00,124.4,22.2,台风(TY),12,33,北东北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,250.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T07:00:00,124.4,22.2,台风(TY),12,33,北东北,10.0,975,300.0,100.0,0.0,,,300.0,300.0,250.0,180.0,100.0,100.0,60.0,60.0,0.0,0.0,0.0,0.0
2019-09-04T08:00:00,124.5,22.2,台风(TY),12,35,东北,8.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T09:00:00,124.5,22.3,台风(TY),12,35,东北,8.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T10:00:00,124.5,22.3,台风(TY),12,35,东北,8.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T11:00:00,124.5,22.3,台风(TY),12,35,东北,10.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T12:00:00,124.6,22.3,台风(TY),12,35,东北,10.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T13:00:00,124.6,22.3,台风(TY),12,35,东北,10.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T14:00:00,124.8,22.3,台风(TY),12,35,北东北,9.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T15:00:00,125.0,22.4,台风(TY),12,35,东北,9.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T16:00:00,125.1,22.5,台风(TY),12,35,北东北,9.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T17:00:00,125.3,22.7,台风(TY),12,35,北东北,10.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T18:00:00,125.4,22.8,台风(TY),12,35,北东北,10.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T19:00:00,125.4,22.9,台风(TY),12,35,北东北,10.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
2019-09-04T20:00:00,125.4,23.0,台风(TY),12,35,北,12.0,970,300.0,100.0,50.0,,,300.0,300.0,250.0,180.0,100.0,100.0,70.0,70.0,50.0,50.0,50.0,50.0
