time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-11-16T20:00:00,139.0,10.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1983-11-17T02:00:00,138.0,10.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-11-17T08:00:00,137.0,10.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-11-17T14:00:00,135.5,10.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1983-11-17T20:00:00,134.0,11.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1983-11-18T02:00:00,132.5,11.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1983-11-18T08:00:00,130.8,12.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1983-11-18T14:00:00,129.3,13.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1983-11-18T20:00:00,128.5,13.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1983-11-19T02:00:00,128.1,13.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-11-19T08:00:00,128.0,12.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1983-11-19T14:00:00,128.0,12.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1983-11-19T20:00:00,127.8,12.3,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1983-11-20T02:00:00,127.5,12.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1983-11-20T08:00:00,127.5,12.2,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1983-11-20T14:00:00,127.2,12.3,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1983-11-20T20:00:00,126.6,12.8,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1983-11-21T02:00:00,126.1,13.1,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1983-11-21T08:00:00,126.1,13.5,强台风(STY),14,45,,,947,,,,,,,,,,,,,,,,,
1983-11-21T14:00:00,125.7,14.0,强台风(STY),14,45,,,942,,,,,,,,,,,,,,,,,
1983-11-21T20:00:00,125.4,14.4,强台风(STY),14,45,,,942,,,,,,,,,,,,,,,,,
1983-11-22T02:00:00,125.5,14.8,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1983-11-22T08:00:00,125.5,14.8,强台风(STY),15,50,,,943,,,,,,,,,,,,,,,,,
1983-11-22T14:00:00,125.6,15.2,强台风(STY),14,45,,,943,,,,,,,,,,,,,,,,,
1983-11-22T20:00:00,125.8,15.6,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1983-11-23T02:00:00,126.0,16.0,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1983-11-23T08:00:00,126.3,16.3,台风(TY),13,40,,,945,,,,,,,,,,,,,,,,,
1983-11-23T14:00:00,126.2,17.0,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1983-11-23T20:00:00,126.2,17.0,超强台风(Super TY),16,55,,,933,,,,,,,,,,,,,,,,,
1983-11-24T02:00:00,126.0,17.3,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1983-11-24T08:00:00,125.7,17.6,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1983-11-24T14:00:00,125.3,17.4,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1983-11-24T20:00:00,125.3,17.4,台风(TY),13,40,,,945,,,,,,,,,,,,,,,,,
1983-11-25T02:00:00,124.9,17.6,台风(TY),12,35,,,950,,,,,,,,,,,,,,,,,
1983-11-25T08:00:00,124.7,17.9,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1983-11-25T14:00:00,124.7,17.9,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1983-11-25T20:00:00,124.4,18.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-11-26T02:00:00,124.2,18.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-11-26T08:00:00,124.2,18.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
