time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1992-10-07T08:00:00,133.5,16.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1992-10-07T14:00:00,133.0,16.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1992-10-07T20:00:00,132.5,16.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1992-10-08T02:00:00,132.0,16.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1992-10-08T08:00:00,131.4,16.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1992-10-08T14:00:00,130.7,15.9,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1992-10-08T20:00:00,129.9,15.8,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1992-10-09T02:00:00,129.0,15.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1992-10-09T08:00:00,128.0,15.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1992-10-09T14:00:00,126.9,15.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1992-10-09T20:00:00,126.1,15.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-10T02:00:00,125.6,15.2,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1992-10-10T08:00:00,125.5,15.4,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-10T14:00:00,125.6,15.5,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1992-10-10T20:00:00,125.8,15.7,台风(TY),13,40,,,950,,,,,,,,,,,,,,,,,
1992-10-11T02:00:00,125.8,15.7,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1992-10-11T08:00:00,125.8,15.7,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1992-10-11T14:00:00,126.1,15.9,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1992-10-11T20:00:00,126.3,16.0,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1992-10-12T02:00:00,126.5,16.2,强台风(STY),15,50,,,935,,,,,,,,,,,,,,,,,
1992-10-12T08:00:00,126.8,16.6,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1992-10-12T14:00:00,127.2,16.9,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1992-10-12T20:00:00,127.5,17.2,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1992-10-13T02:00:00,128.1,17.5,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1992-10-13T08:00:00,128.5,17.8,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1992-10-13T14:00:00,128.9,18.2,强台风(STY),14,45,,,935,,,,,,,,,,,,,,,,,
1992-10-13T20:00:00,129.2,18.7,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1992-10-14T02:00:00,129.4,19.1,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1992-10-14T08:00:00,129.4,19.7,强台风(STY),15,50,,,925,,,,,,,,,,,,,,,,,
1992-10-14T14:00:00,129.5,20.2,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1992-10-14T20:00:00,130.0,20.9,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1992-10-15T02:00:00,130.6,21.5,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1992-10-15T08:00:00,131.3,22.1,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1992-10-15T14:00:00,132.0,22.6,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1992-10-15T20:00:00,133.1,23.2,强台风(STY),15,50,,,930,,,,,,,,,,,,,,,,,
1992-10-16T02:00:00,133.8,24.1,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1992-10-16T08:00:00,134.9,25.1,强台风(STY),14,45,,,940,,,,,,,,,,,,,,,,,
1992-10-16T14:00:00,136.3,26.2,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1992-10-16T20:00:00,137.9,27.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1992-10-17T02:00:00,139.5,28.0,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-17T08:00:00,140.7,28.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1992-10-17T14:00:00,141.9,29.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1992-10-17T20:00:00,143.2,30.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1992-10-18T02:00:00,145.0,31.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1992-10-18T08:00:00,146.0,31.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1992-10-18T14:00:00,147.3,32.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
