time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-04-29T08:00:00,155.6,6.4,,5,10,,,1005,,,,,,,,,,,,,,,,,
1971-04-29T14:00:00,155.1,6.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1971-04-29T20:00:00,154.5,6.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1971-04-30T02:00:00,154.1,6.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1971-04-30T08:00:00,153.6,6.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-04-30T14:00:00,153.3,6.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1971-04-30T20:00:00,152.7,7.2,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1971-05-01T02:00:00,151.9,7.3,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1971-05-01T08:00:00,151.3,7.6,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1971-05-01T14:00:00,150.4,8.3,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1971-05-01T20:00:00,149.4,8.7,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1971-05-02T02:00:00,148.4,9.4,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1971-05-02T08:00:00,147.2,9.9,超强台风(Super TY),17,65,,,899,,,,,,,,,,,,,,,,,
1971-05-02T14:00:00,146.3,10.6,超强台风(Super TY),17,70,,,895,,,,,,,,,,,,,,,,,
1971-05-02T20:00:00,145.3,11.5,超强台风(Super TY),17,70,,,900,,,,,,,,,,,,,,,,,
1971-05-03T02:00:00,144.4,12.0,超强台风(Super TY),17,70,,,919,,,,,,,,,,,,,,,,,
1971-05-03T08:00:00,143.5,12.5,超强台风(Super TY),17,70,,,919,,,,,,,,,,,,,,,,,
1971-05-03T14:00:00,142.8,12.8,超强台风(Super TY),17,70,,,919,,,,,,,,,,,,,,,,,
1971-05-03T20:00:00,142.3,13.4,超强台风(Super TY),17,70,,,902,,,,,,,,,,,,,,,,,
1971-05-04T02:00:00,142.1,13.8,超强台风(Super TY),17,70,,,901,,,,,,,,,,,,,,,,,
1971-05-04T08:00:00,142.0,14.4,超强台风(Super TY),17,70,,,905,,,,,,,,,,,,,,,,,
1971-05-04T14:00:00,142.2,15.4,超强台风(Super TY),17,70,,,910,,,,,,,,,,,,,,,,,
1971-05-04T20:00:00,142.6,16.2,超强台风(Super TY),17,70,,,915,,,,,,,,,,,,,,,,,
1971-05-05T02:00:00,143.1,17.4,超强台风(Super TY),17,70,,,910,,,,,,,,,,,,,,,,,
1971-05-05T08:00:00,143.7,18.4,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1971-05-05T14:00:00,144.3,19.4,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1971-05-05T20:00:00,144.6,20.4,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1971-05-06T02:00:00,145.2,21.2,强台风(STY),14,45,,,953,,,,,,,,,,,,,,,,,
1971-05-06T08:00:00,145.7,22.4,台风(TY),13,40,,,958,,,,,,,,,,,,,,,,,
1971-05-06T14:00:00,146.2,23.7,台风(TY),12,35,,,962,,,,,,,,,,,,,,,,,
1971-05-06T20:00:00,146.7,25.0,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1971-05-07T02:00:00,148.0,26.5,强热带风暴(STS),11,30,,,976,,,,,,,,,,,,,,,,,
1971-05-07T08:00:00,149.8,28.2,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1971-05-07T14:00:00,152.2,30.6,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1971-05-07T20:00:00,155.9,33.1,热带低压(TD),7,15,,,995,,,,,,,,,,,,,,,,,
