time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1989-09-05T08:00:00,147.0,20.5,,5,10,,,1002,,,,,,,,,,,,,,,,,
1989-09-05T14:00:00,146.0,20.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1989-09-05T20:00:00,144.6,19.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1989-09-06T02:00:00,143.2,20.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1989-09-06T08:00:00,141.8,20.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1989-09-06T14:00:00,139.3,20.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1989-09-06T20:00:00,138.0,20.6,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1989-09-07T02:00:00,137.0,20.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1989-09-07T08:00:00,135.6,20.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-09-07T14:00:00,134.4,20.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1989-09-07T20:00:00,133.4,20.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-08T02:00:00,131.9,21.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-08T08:00:00,129.5,21.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1989-09-08T14:00:00,126.6,21.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-09-08T20:00:00,125.0,19.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-09-09T02:00:00,125.0,18.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-09-09T08:00:00,125.2,18.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1989-09-09T14:00:00,124.2,17.9,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-09-09T20:00:00,124.3,17.4,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-09-10T02:00:00,124.3,18.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-09-10T08:00:00,124.1,19.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-09-10T14:00:00,123.9,20.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1989-09-10T20:00:00,123.6,20.8,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1989-09-11T02:00:00,123.1,21.1,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1989-09-11T08:00:00,123.1,21.7,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1989-09-11T14:00:00,122.8,22.7,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1989-09-11T20:00:00,122.1,23.3,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1989-09-12T02:00:00,121.3,23.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1989-09-12T08:00:00,121.0,24.7,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
