time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-09-15T08:00:00,167.0,16.2,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1952-09-15T14:00:00,168.0,17.0,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1952-09-15T20:00:00,168.5,18.0,超强台风(Super TY),16,55,,,950,,,,,,,,,,,,,,,,,
1952-09-16T02:00:00,168.0,19.2,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1952-09-16T08:00:00,166.5,19.9,超强台风(Super TY),17,60,,,945,,,,,,,,,,,,,,,,,
1952-09-16T14:00:00,165.2,20.5,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-16T20:00:00,164.0,21.0,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-17T02:00:00,162.7,21.4,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-17T08:00:00,161.4,22.0,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-17T14:00:00,160.0,22.6,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-17T20:00:00,158.7,23.6,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-18T02:00:00,157.6,24.7,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-18T08:00:00,156.7,25.9,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-18T14:00:00,155.8,27.5,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-18T20:00:00,155.5,29.2,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1952-09-19T02:00:00,156.0,30.8,超强台风(Super TY),16,55,,,945,,,,,,,,,,,,,,,,,
1952-09-19T08:00:00,156.8,32.5,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1952-09-19T14:00:00,158.1,34.1,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1952-09-19T20:00:00,161.3,36.9,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1952-09-20T02:00:00,165.0,39.0,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1952-09-20T08:00:00,169.0,41.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1952-09-20T14:00:00,172.4,43.0,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1952-09-20T20:00:00,175.0,45.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1952-09-21T02:00:00,177.7,47.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1952-09-21T08:00:00,178.5,50.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
