time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1977-11-26T14:00:00,169.0,7.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-26T20:00:00,168.3,7.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-27T02:00:00,167.7,7.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-27T08:00:00,167.0,7.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-27T14:00:00,166.0,6.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-27T20:00:00,164.5,6.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-28T02:00:00,163.0,6.5,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-28T08:00:00,161.5,6.7,,5,10,,,1004,,,,,,,,,,,,,,,,,
1977-11-28T14:00:00,159.9,6.7,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1977-11-28T20:00:00,158.4,6.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1977-11-29T02:00:00,156.8,7.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1977-11-29T08:00:00,155.0,7.3,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1977-11-29T14:00:00,153.6,7.6,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-11-29T20:00:00,152.8,7.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-11-30T02:00:00,151.8,7.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-11-30T08:00:00,150.7,7.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1977-11-30T14:00:00,149.3,7.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1977-11-30T20:00:00,147.5,7.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1977-12-01T02:00:00,146.0,7.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1977-12-01T08:00:00,143.0,8.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1977-12-01T14:00:00,140.6,8.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1977-12-01T20:00:00,138.5,10.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1977-12-02T02:00:00,136.6,11.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1977-12-02T08:00:00,135.4,11.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1977-12-02T14:00:00,134.0,11.5,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1977-12-02T20:00:00,133.0,11.7,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1977-12-03T02:00:00,132.2,12.0,台风(TY),12,35,,,950,,,,,,,,,,,,,,,,,
1977-12-03T08:00:00,131.4,12.5,台风(TY),13,40,,,945,,,,,,,,,,,,,,,,,
1977-12-03T14:00:00,130.4,13.0,超强台风(Super TY),16,55,,,925,,,,,,,,,,,,,,,,,
1977-12-03T20:00:00,129.7,13.5,超强台风(Super TY),16,55,,,920,,,,,,,,,,,,,,,,,
1977-12-04T02:00:00,129.1,13.9,超强台风(Super TY),17,60,,,917,,,,,,,,,,,,,,,,,
