time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-08-27T06:00:00,137.7,15.7,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-08-27T12:00:00,136.5,15.9,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-08-27T18:00:00,135.3,16.2,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-08-28T00:00:00,134.5,16.4,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-08-28T06:00:00,133.4,16.7,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-08-28T12:00:00,132.4,16.9,强台风(STY),14,43,,,,,,,,,,,,,,,,,,,,
1948-08-28T18:00:00,131.5,17.2,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-08-29T00:00:00,130.2,17.3,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-08-29T06:00:00,129.2,17.3,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-08-29T12:00:00,128.1,17.0,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-08-29T18:00:00,127.1,16.6,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-08-30T00:00:00,126.1,16.2,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-08-30T06:00:00,125.6,15.9,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-08-30T12:00:00,124.8,15.6,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-08-30T18:00:00,124.1,15.5,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-08-31T00:00:00,123.3,15.5,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-08-31T06:00:00,122.6,15.6,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-08-31T12:00:00,122.0,15.7,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-08-31T18:00:00,121.3,15.9,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-09-01T00:00:00,120.8,16.2,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-09-01T06:00:00,120.0,16.5,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-09-01T12:00:00,119.2,17.0,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-09-01T18:00:00,118.4,17.4,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-09-02T00:00:00,117.7,18.0,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-09-02T06:00:00,116.6,18.9,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-09-02T12:00:00,115.4,19.7,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-09-02T18:00:00,114.3,20.6,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-09-03T00:00:00,113.3,21.3,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-09-03T06:00:00,112.3,22.2,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-09-03T12:00:00,109.0,21.5,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-09-03T18:00:00,107.0,22.0,热带低压(TD),7,15,,,,,,,,,,,,,,,,,,,,
1948-09-04T00:00:00,106.0,22.0,,5,10,,,,,,,,,,,,,,,,,,,,
