time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-06-21T08:00:00,133.2,10.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-06-21T14:00:00,132.0,12.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-06-21T20:00:00,131.0,13.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1986-06-22T02:00:00,129.7,14.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-06-22T08:00:00,128.0,15.4,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1986-06-22T14:00:00,126.5,16.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-06-22T20:00:00,125.2,17.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-06-23T02:00:00,124.1,18.8,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-06-23T08:00:00,123.0,20.0,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1986-06-23T14:00:00,122.2,21.3,台风(TY),12,35,,,966,,,,,,,,,,,,,,,,,
1986-06-23T20:00:00,121.7,22.3,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1986-06-24T02:00:00,121.6,23.5,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1986-06-24T08:00:00,121.8,25.7,强热带风暴(STS),11,30,,,975,,,,,,,,,,,,,,,,,
1986-06-24T14:00:00,121.9,28.1,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1986-06-24T20:00:00,122.9,30.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1986-06-25T02:00:00,125.4,32.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-06-25T08:00:00,128.8,34.7,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1986-06-25T14:00:00,132.8,36.2,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1986-06-25T20:00:00,136.0,37.5,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1986-06-26T02:00:00,142.0,37.5,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1986-06-26T08:00:00,144.5,38.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-06-26T14:00:00,146.9,38.8,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-06-26T20:00:00,149.2,39.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-06-27T02:00:00,150.6,39.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-06-27T08:00:00,152.0,39.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-06-27T14:00:00,152.0,39.0,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
