time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1983-08-11T20:00:00,144.0,24.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1983-08-12T02:00:00,144.7,24.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1983-08-12T08:00:00,145.3,24.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1983-08-12T14:00:00,146.0,25.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1983-08-12T20:00:00,146.2,26.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1983-08-13T02:00:00,146.0,27.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1983-08-13T08:00:00,145.6,28.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1983-08-13T14:00:00,145.4,28.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1983-08-13T20:00:00,145.3,29.4,强热带风暴(STS),10,25,,,987,,,,,,,,,,,,,,,,,
1983-08-14T02:00:00,145.2,30.0,强热带风暴(STS),10,25,,,989,,,,,,,,,,,,,,,,,
1983-08-14T08:00:00,145.0,31.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-08-14T14:00:00,144.8,31.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-08-14T20:00:00,143.4,33.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-08-15T02:00:00,141.5,34.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1983-08-15T08:00:00,139.3,34.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1983-08-15T14:00:00,137.1,34.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
