time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-10-28T08:00:00,154.0,6.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1980-10-28T14:00:00,153.6,6.4,,5,10,,,1001,,,,,,,,,,,,,,,,,
1980-10-28T20:00:00,153.1,6.8,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1980-10-29T02:00:00,152.7,7.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-29T08:00:00,153.0,8.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1980-10-29T14:00:00,154.0,8.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1980-10-29T20:00:00,153.2,10.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-10-30T02:00:00,152.0,10.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-30T08:00:00,150.6,10.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-30T14:00:00,149.0,11.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-10-30T20:00:00,147.5,12.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1980-10-31T02:00:00,145.6,12.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-10-31T08:00:00,143.5,13.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-10-31T14:00:00,141.7,13.6,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-10-31T20:00:00,139.3,13.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-11-01T02:00:00,137.8,14.0,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-11-01T08:00:00,136.2,14.0,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1980-11-01T14:00:00,134.6,14.2,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1980-11-01T20:00:00,132.7,14.4,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1980-11-02T02:00:00,131.7,14.7,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1980-11-02T08:00:00,131.0,14.7,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1980-11-02T14:00:00,130.3,14.9,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1980-11-02T20:00:00,129.4,15.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1980-11-03T02:00:00,128.8,14.6,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1980-11-03T08:00:00,128.1,14.2,超强台风(Super TY),16,55,,,940,,,,,,,,,,,,,,,,,
1980-11-03T14:00:00,127.6,14.3,超强台风(Super TY),16,55,,,930,,,,,,,,,,,,,,,,,
1980-11-03T20:00:00,126.7,14.4,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1980-11-04T02:00:00,125.9,14.6,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1980-11-04T08:00:00,124.9,14.7,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1980-11-04T14:00:00,123.7,15.2,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1980-11-04T20:00:00,122.8,15.8,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1980-11-05T02:00:00,121.6,16.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1980-11-05T08:00:00,120.8,16.4,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-11-05T14:00:00,120.3,17.4,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1980-11-05T20:00:00,120.3,18.4,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1980-11-06T02:00:00,120.3,19.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-11-06T08:00:00,120.7,19.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-11-06T14:00:00,121.0,20.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-11-06T20:00:00,122.1,21.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1980-11-07T02:00:00,123.3,22.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-07T08:00:00,124.5,23.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-07T14:00:00,126.5,24.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-07T20:00:00,128.6,25.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-08T02:00:00,131.5,26.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-08T08:00:00,136.0,28.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-11-08T14:00:00,140.0,28.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-11-08T20:00:00,144.0,29.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
