time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2022-04-10T08:00:00,127.0,10.7,热带风暴(TS),8,18,西,8.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10T11:00:00,126.3,10.7,热带风暴(TS),8,18,西西北,5.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10T14:00:00,125.6,10.8,热带风暴(TS),8,20,西北,4.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10T17:00:00,125.4,10.9,热带风暴(TS),8,20,西北,7.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10T20:00:00,125.3,11.0,热带风暴(TS),8,20,西北,5.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10T23:00:00,125.2,11.0,热带风暴(TS),8,20,西北,4.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11T02:00:00,125.1,11.0,热带风暴(TS),8,20,西北,3.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11T05:00:00,124.9,11.0,热带风暴(TS),8,20,西,3.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11T08:00:00,124.8,11.0,热带风暴(TS),8,20,西西北,3.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11T11:00:00,124.6,11.1,热带风暴(TS),8,20,北西北,3.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11T14:00:00,124.5,11.2,热带风暴(TS),8,20,东北,3.0,995,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11T17:00:00,124.7,11.3,热带风暴(TS),8,18,东南,2.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11T20:00:00,124.7,11.3,热带风暴(TS),8,18,东南,4.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11T23:00:00,124.7,11.2,热带风暴(TS),8,18,东南,4.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12T02:00:00,124.8,11.1,热带风暴(TS),8,18,,0.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12T05:00:00,125.2,11.1,热带风暴(TS),8,18,东南,8.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12T08:00:00,125.5,11.1,热带风暴(TS),8,18,东东南,13.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12T11:00:00,125.8,11.0,热带风暴(TS),8,18,东东南,12.0,998,200.0,0.0,0.0,,,200.0,200.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12T14:00:00,125.5,11.0,热带低压(TD),7,16,,,1000,,,,,,,,,,,,,,,,,
2022-04-12T17:00:00,125.3,10.9,热带低压(TD),7,16,,,1000,,,,,,,,,,,,,,,,,
