time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1960-06-02T14:00:00,115.4,17.8,,5,9,,,1002,,,,,,,,,,,,,,,,,
1960-06-02T20:00:00,116.5,17.4,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1960-06-03T02:00:00,116.9,16.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1960-06-03T08:00:00,116.7,15.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1960-06-03T14:00:00,116.0,15.3,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1960-06-03T20:00:00,115.3,15.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1960-06-04T02:00:00,114.6,15.5,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1960-06-04T08:00:00,113.6,15.6,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1960-06-04T14:00:00,113.0,15.8,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1960-06-04T20:00:00,112.3,15.9,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1960-06-05T02:00:00,111.9,16.1,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1960-06-05T08:00:00,111.7,16.3,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1960-06-05T14:00:00,111.6,16.6,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-06-05T20:00:00,111.7,16.9,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-06-06T02:00:00,111.9,17.0,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-06-06T08:00:00,112.3,17.3,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-06-06T14:00:00,112.6,17.7,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-06-06T20:00:00,112.9,18.0,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-06-07T02:00:00,113.2,18.5,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-06-07T08:00:00,113.3,19.0,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1960-06-07T14:00:00,113.3,19.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1960-06-07T20:00:00,113.3,20.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1960-06-08T02:00:00,113.3,20.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1960-06-08T08:00:00,113.3,21.0,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1960-06-08T14:00:00,113.4,21.5,台风(TY),13,40,,,970,,,,,,,,,,,,,,,,,
1960-06-08T20:00:00,113.7,21.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1960-06-09T02:00:00,114.0,22.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1960-06-09T08:00:00,114.5,22.8,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1960-06-09T14:00:00,115.0,23.5,强热带风暴(STS),10,25,,,982,,,,,,,,,,,,,,,,,
1960-06-09T20:00:00,115.6,24.2,热带低压(TD),6,12,,,988,,,,,,,,,,,,,,,,,
1960-06-10T02:00:00,117.5,25.5,,5,10,,,988,,,,,,,,,,,,,,,,,
1960-06-10T08:00:00,119.3,26.4,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1960-06-10T14:00:00,121.3,27.7,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1960-06-10T20:00:00,123.5,29.0,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1960-06-11T02:00:00,127.0,29.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
