time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-07-27T08:00:00,150.0,16.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-07-27T14:00:00,149.9,17.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-07-27T20:00:00,149.6,18.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-07-28T02:00:00,149.3,19.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1964-07-28T08:00:00,149.0,19.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-07-28T14:00:00,148.6,20.4,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1964-07-28T20:00:00,147.9,20.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1964-07-29T02:00:00,147.2,21.5,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1964-07-29T08:00:00,146.3,22.3,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1964-07-29T14:00:00,145.4,22.6,强台风(STY),14,45,,,970,,,,,,,,,,,,,,,,,
1964-07-29T20:00:00,144.3,22.7,超强台风(Super TY),16,55,,,961,,,,,,,,,,,,,,,,,
1964-07-30T02:00:00,143.2,23.0,超强台风(Super TY),17,60,,,952,,,,,,,,,,,,,,,,,
1964-07-30T08:00:00,142.5,23.4,超强台风(Super TY),17,65,,,940,,,,,,,,,,,,,,,,,
1964-07-30T14:00:00,141.7,24.0,超强台风(Super TY),17,75,,,935,,,,,,,,,,,,,,,,,
1964-07-30T20:00:00,140.8,24.5,超强台风(Super TY),17,70,,,943,,,,,,,,,,,,,,,,,
1964-07-31T02:00:00,139.3,25.3,超强台风(Super TY),17,65,,,950,,,,,,,,,,,,,,,,,
1964-07-31T08:00:00,137.9,26.1,超强台风(Super TY),17,65,,,955,,,,,,,,,,,,,,,,,
1964-07-31T14:00:00,136.7,26.9,超强台风(Super TY),17,65,,,955,,,,,,,,,,,,,,,,,
1964-07-31T20:00:00,135.2,27.5,超强台风(Super TY),17,60,,,960,,,,,,,,,,,,,,,,,
1964-08-01T02:00:00,133.7,28.3,超强台风(Super TY),17,60,,,964,,,,,,,,,,,,,,,,,
1964-08-01T08:00:00,132.2,29.1,超强台风(Super TY),16,55,,,967,,,,,,,,,,,,,,,,,
1964-08-01T14:00:00,131.1,29.8,强台风(STY),15,50,,,967,,,,,,,,,,,,,,,,,
1964-08-01T20:00:00,129.7,30.6,强台风(STY),15,50,,,967,,,,,,,,,,,,,,,,,
1964-08-02T02:00:00,128.5,31.5,强台风(STY),14,45,,,968,,,,,,,,,,,,,,,,,
1964-08-02T08:00:00,127.6,32.4,台风(TY),13,40,,,971,,,,,,,,,,,,,,,,,
1964-08-02T14:00:00,126.9,33.2,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1964-08-02T20:00:00,126.0,34.2,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1964-08-03T02:00:00,125.0,35.2,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1964-08-03T08:00:00,124.0,36.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1964-08-03T14:00:00,123.4,37.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1964-08-03T20:00:00,122.9,38.3,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1964-08-04T02:00:00,122.4,39.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1964-08-04T08:00:00,122.4,42.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1964-08-04T14:00:00,123.2,43.8,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1964-08-04T20:00:00,124.8,45.2,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1964-08-05T02:00:00,127.0,46.4,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1964-08-05T08:00:00,131.5,47.4,热带低压(TD),7,15,,,993,,,,,,,,,,,,,,,,,
1964-08-05T14:00:00,137.0,47.1,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1964-08-05T20:00:00,140.8,46.8,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1964-08-06T02:00:00,145.0,46.7,热带低压(TD),6,12,,,999,,,,,,,,,,,,,,,,,
