time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-08-01T08:00:00,145.8,23.7,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-01T14:00:00,144.6,23.9,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-01T20:00:00,143.3,24.1,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-02T02:00:00,142.1,24.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-02T08:00:00,140.9,24.4,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-02T14:00:00,141.7,24.8,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-02T20:00:00,141.9,25.2,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-03T02:00:00,141.6,25.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-03T08:00:00,141.3,25.9,,0,0,,,1008,,,,,,,,,,,,,,,,,
1954-08-03T14:00:00,141.1,26.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1954-08-03T20:00:00,140.9,26.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1954-08-04T02:00:00,140.6,27.3,,0,0,,,1005,,,,,,,,,,,,,,,,,
1954-08-04T08:00:00,139.9,27.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1954-08-04T14:00:00,139.3,27.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-08-04T20:00:00,138.6,27.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-08-05T02:00:00,138.0,27.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1954-08-05T08:00:00,137.3,26.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1954-08-05T14:00:00,136.6,26.6,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1954-08-05T20:00:00,135.9,26.5,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1954-08-06T02:00:00,135.2,26.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-06T08:00:00,134.4,26.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-06T14:00:00,133.4,26.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-06T20:00:00,132.0,26.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-07T02:00:00,130.6,26.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-07T08:00:00,129.5,27.2,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-07T14:00:00,128.8,27.1,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-07T20:00:00,128.0,27.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-08T02:00:00,127.3,26.7,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-08T08:00:00,126.7,26.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-08T14:00:00,126.0,26.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-08T20:00:00,125.4,26.9,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-09T02:00:00,124.9,27.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-09T08:00:00,124.3,27.9,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-09T14:00:00,123.7,28.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1954-08-09T20:00:00,123.4,29.0,,0,0,,,1003,,,,,,,,,,,,,,,,,
