time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-12-07T20:00:00,130.6,15.3,,5,10,,,1006,,,,,,,,,,,,,,,,,
1976-12-08T02:00:00,131.4,15.6,,5,10,,,1006,,,,,,,,,,,,,,,,,
1976-12-08T08:00:00,132.1,16.1,,5,10,,,1005,,,,,,,,,,,,,,,,,
1976-12-08T14:00:00,132.6,16.6,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1976-12-08T20:00:00,133.2,17.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-12-09T02:00:00,133.6,17.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-12-09T08:00:00,134.2,18.1,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1976-12-09T14:00:00,134.8,18.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1976-12-09T20:00:00,135.4,19.5,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1976-12-10T02:00:00,136.4,19.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1976-12-10T08:00:00,137.5,20.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1976-12-10T14:00:00,138.6,19.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1976-12-10T20:00:00,139.9,19.6,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
