time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1964-09-03T08:00:00,157.9,8.9,,0,0,,,1007,,,,,,,,,,,,,,,,,
1964-09-03T14:00:00,157.0,8.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-03T20:00:00,156.0,9.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1964-09-04T02:00:00,155.0,9.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1964-09-04T08:00:00,154.2,9.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1964-09-04T14:00:00,152.4,10.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1964-09-04T20:00:00,150.8,10.7,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1964-09-05T02:00:00,149.3,11.2,强热带风暴(STS),11,30,,,996,,,,,,,,,,,,,,,,,
1964-09-05T08:00:00,148.0,12.0,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1964-09-05T14:00:00,146.1,12.8,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1964-09-05T20:00:00,144.1,13.4,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1964-09-06T02:00:00,142.2,13.9,超强台风(Super TY),16,55,,,970,,,,,,,,,,,,,,,,,
1964-09-06T08:00:00,140.2,14.5,超强台风(Super TY),17,65,,,960,,,,,,,,,,,,,,,,,
1964-09-06T14:00:00,138.5,14.8,超强台风(Super TY),17,75,,,950,,,,,,,,,,,,,,,,,
1964-09-06T20:00:00,136.8,15.3,超强台风(Super TY),17,80,,,932,,,,,,,,,,,,,,,,,
1964-09-07T02:00:00,134.9,15.7,超强台风(Super TY),17,90,,,915,,,,,,,,,,,,,,,,,
1964-09-07T08:00:00,133.1,16.2,超强台风(Super TY),17,100,,,897,,,,,,,,,,,,,,,,,
1964-09-07T14:00:00,131.2,16.8,超强台风(Super TY),17,100,,,897,,,,,,,,,,,,,,,,,
1964-09-07T20:00:00,129.7,17.2,超强台风(Super TY),17,100,,,897,,,,,,,,,,,,,,,,,
1964-09-08T02:00:00,127.7,17.7,超强台风(Super TY),17,100,,,897,,,,,,,,,,,,,,,,,
1964-09-08T08:00:00,126.2,18.0,超强台风(Super TY),17,95,,,900,,,,,,,,,,,,,,,,,
1964-09-08T14:00:00,125.0,18.1,超强台风(Super TY),17,85,,,910,,,,,,,,,,,,,,,,,
1964-09-08T20:00:00,123.6,18.4,超强台风(Super TY),17,75,,,921,,,,,,,,,,,,,,,,,
1964-09-09T02:00:00,122.5,18.6,超强台风(Super TY),17,70,,,932,,,,,,,,,,,,,,,,,
1964-09-09T08:00:00,121.3,18.9,超强台风(Super TY),17,65,,,943,,,,,,,,,,,,,,,,,
1964-09-09T14:00:00,120.3,19.3,超强台风(Super TY),17,60,,,952,,,,,,,,,,,,,,,,,
1964-09-09T20:00:00,119.0,19.8,超强台风(Super TY),16,55,,,959,,,,,,,,,,,,,,,,,
1964-09-10T02:00:00,117.8,20.2,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1964-09-10T08:00:00,116.7,21.0,强台风(STY),14,45,,,967,,,,,,,,,,,,,,,,,
1964-09-10T14:00:00,115.8,21.8,强台风(STY),14,45,,,967,,,,,,,,,,,,,,,,,
1964-09-10T20:00:00,114.9,22.4,强台风(STY),14,45,,,967,,,,,,,,,,,,,,,,,
1964-09-11T02:00:00,113.8,23.3,热带低压(TD),7,15,,,988,,,,,,,,,,,,,,,,,
1964-09-11T08:00:00,112.8,24.1,,5,10,,,999,,,,,,,,,,,,,,,,,
1964-09-11T14:00:00,111.4,24.9,,5,9,,,1000,,,,,,,,,,,,,,,,,
1964-09-11T20:00:00,110.3,25.5,,5,9,,,1004,,,,,,,,,,,,,,,,,
1964-09-12T02:00:00,109.4,25.6,,5,9,,,1005,,,,,,,,,,,,,,,,,
