time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1948-09-11T06:00:00,155.0,14.3,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-09-11T12:00:00,153.6,14.3,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1948-09-11T18:00:00,151.7,14.6,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1948-09-12T00:00:00,150.0,15.0,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-09-12T06:00:00,148.7,15.7,强热带风暴(STS),10,28,,,,,,,,,,,,,,,,,,,,
1948-09-12T12:00:00,147.4,16.6,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-09-12T18:00:00,146.1,17.8,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1948-09-13T00:00:00,145.0,18.7,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-09-13T06:00:00,143.8,19.7,台风(TY),12,33,,,,,,,,,,,,,,,,,,,,
1948-09-13T12:00:00,142.7,20.7,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1948-09-13T18:00:00,141.6,21.6,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-09-14T00:00:00,140.7,22.7,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-09-14T06:00:00,139.6,23.8,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1948-09-14T12:00:00,138.6,24.9,超强台风(Super TY),17,61,,,,,,,,,,,,,,,,,,,,
1948-09-14T18:00:00,137.6,26.2,超强台风(Super TY),17,61,,,,,,,,,,,,,,,,,,,,
1948-09-15T00:00:00,136.9,27.4,超强台风(Super TY),16,56,,,,,,,,,,,,,,,,,,,,
1948-09-15T06:00:00,136.5,28.6,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-09-15T12:00:00,136.3,30.3,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-09-15T18:00:00,136.5,31.9,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-09-16T00:00:00,137.1,33.1,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1948-09-16T06:00:00,138.8,34.9,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1948-09-16T12:00:00,141.1,36.7,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1948-09-16T18:00:00,143.6,38.7,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1948-09-17T00:00:00,146.3,40.3,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
