time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1955-08-19T20:00:00,137.0,9.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1955-08-20T02:00:00,135.5,10.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1955-08-20T08:00:00,132.9,11.2,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1955-08-20T14:00:00,130.2,12.7,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1955-08-20T20:00:00,127.9,14.0,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1955-08-21T02:00:00,126.5,14.9,热带低压(TD),7,15,,,1005,,,,,,,,,,,,,,,,,
1955-08-21T08:00:00,125.7,15.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1955-08-21T14:00:00,125.1,16.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1955-08-21T20:00:00,124.5,17.1,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1955-08-22T02:00:00,124.0,18.1,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1955-08-22T08:00:00,123.5,19.2,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1955-08-22T14:00:00,122.9,20.0,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1955-08-22T20:00:00,122.5,20.5,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1955-08-23T02:00:00,122.3,20.9,强台风(STY),14,45,,,971,,,,,,,,,,,,,,,,,
1955-08-23T08:00:00,122.0,21.3,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1955-08-23T14:00:00,121.7,21.7,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1955-08-23T20:00:00,121.4,22.3,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1955-08-24T02:00:00,120.5,23.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1955-08-24T08:00:00,119.6,23.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1955-08-24T14:00:00,118.0,24.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1955-08-24T20:00:00,117.2,24.6,,5,10,,,994,,,,,,,,,,,,,,,,,
1955-08-25T02:00:00,116.3,24.9,,5,9,,,996,,,,,,,,,,,,,,,,,
1955-08-25T08:00:00,115.8,25.0,,5,9,,,998,,,,,,,,,,,,,,,,,
