time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1947-08-04T12:00:00,136.3,20.0,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1947-08-04T18:00:00,136.2,22.0,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1947-08-05T00:00:00,136.0,24.1,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1947-08-05T06:00:00,135.0,26.6,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1947-08-05T12:00:00,134.4,28.7,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1947-08-05T18:00:00,134.5,29.6,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1947-08-06T00:00:00,135.3,30.2,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1947-08-06T06:00:00,136.4,30.5,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-08-06T12:00:00,136.6,31.4,超强台风(Super TY),16,51,,,,,,,,,,,,,,,,,,,,
1947-08-06T18:00:00,136.8,32.7,强台风(STY),14,46,,,,,,,,,,,,,,,,,,,,
1947-08-07T00:00:00,137.5,34.0,台风(TY),13,41,,,,,,,,,,,,,,,,,,,,
1947-08-07T06:00:00,139.9,34.7,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-08-07T12:00:00,142.0,35.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-08-07T18:00:00,145.0,36.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-08-08T00:00:00,150.0,37.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-08-08T06:00:00,153.0,38.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-08-08T12:00:00,156.0,39.5,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1947-08-08T18:00:00,159.0,40.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-08-09T00:00:00,163.0,40.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-08-09T06:00:00,166.5,40.0,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-08-09T12:00:00,170.0,40.0,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
