time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-03-18T14:00:00,158.3,5.7,,5,10,,,1002,,,,,,,,,,,,,,,,,
1951-03-18T20:00:00,159.4,6.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1951-03-19T02:00:00,160.4,6.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-03-19T08:00:00,161.5,6.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-03-19T14:00:00,162.5,7.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1951-03-19T20:00:00,163.6,7.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1951-03-20T02:00:00,164.7,7.4,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1951-03-20T08:00:00,166.3,7.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-03-20T14:00:00,167.5,7.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-03-20T20:00:00,168.5,8.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1951-03-21T02:00:00,169.5,8.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-03-21T08:00:00,170.5,8.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-03-21T14:00:00,171.5,8.8,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1951-03-21T20:00:00,171.9,9.1,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1951-03-22T02:00:00,172.2,9.4,强台风(STY),14,45,,,978,,,,,,,,,,,,,,,,,
1951-03-22T08:00:00,172.3,9.7,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1951-03-22T14:00:00,172.3,10.1,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1951-03-22T20:00:00,172.0,10.4,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1951-03-23T02:00:00,171.6,10.6,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1951-03-23T08:00:00,171.1,10.8,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1951-03-23T14:00:00,170.7,11.0,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1951-03-23T20:00:00,169.6,11.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1951-03-24T02:00:00,168.5,11.0,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1951-03-24T08:00:00,166.7,10.5,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1951-03-24T14:00:00,165.2,10.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1951-03-24T20:00:00,163.6,10.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-03-25T02:00:00,162.7,10.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-03-25T08:00:00,162.3,10.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-03-25T14:00:00,161.8,11.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-03-25T20:00:00,161.1,11.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1951-03-26T02:00:00,160.3,11.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1951-03-26T08:00:00,159.5,10.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-03-26T14:00:00,158.7,10.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-03-26T20:00:00,157.8,10.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-03-27T02:00:00,156.8,10.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-03-27T08:00:00,155.9,10.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1951-03-27T14:00:00,155.0,10.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
