time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-09-02T02:00:00,124.7,26.3,热带风暴(TS),8,18,东北,9.0,1000,150,,,,,,,,,,,,,,,,
2013-09-02T05:00:00,124.7,26.3,热带风暴(TS),8,18,东北,9.0,998,150,,,,,,,,,,,,,,,,
2013-09-02T08:00:00,125.3,26.5,热带风暴(TS),8,18,东北,10.0,998,150,,,,,,,,,,,,,,,,
2013-09-02T09:00:00,125.5,26.6,热带风暴(TS),8,20,东北,10.0,995,200,,,,,,,,,,,,,,,,
2013-09-02T10:00:00,125.7,26.8,热带风暴(TS),8,20,东北,10.0,995,200,,,,,,,,,,,,,,,,
2013-09-02T11:00:00,125.9,26.9,热带风暴(TS),9,23,东北,10.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T12:00:00,126.1,27.1,热带风暴(TS),9,23,东北,10.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T13:00:00,126.3,27.3,热带风暴(TS),9,23,东北,10.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T14:00:00,126.3,27.4,热带风暴(TS),9,23,东北,10.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T15:00:00,126.3,27.4,热带风暴(TS),9,23,东北,10.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T16:00:00,126.4,27.5,热带风暴(TS),9,23,东北,10.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T17:00:00,126.4,27.5,热带风暴(TS),9,23,东北,9.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T18:00:00,126.5,27.7,热带风暴(TS),9,23,东北,9.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T19:00:00,126.6,27.7,热带风暴(TS),9,23,东北,8.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T20:00:00,126.6,27.7,热带风暴(TS),9,23,东北,8.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T21:00:00,126.6,27.8,热带风暴(TS),9,23,东北,8.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T22:00:00,126.7,27.8,热带风暴(TS),9,23,东北,8.0,990,200,,,,,,,,,,,,,,,,
2013-09-02T23:00:00,126.6,27.8,热带风暴(TS),9,23,东北,9.0,990,200,,,,,,,,,,,,,,,,
2013-09-03T00:00:00,126.8,27.8,热带风暴(TS),9,23,东北,8.0,990,200,,,,,,,,,,,,,,,,
2013-09-03T01:00:00,126.9,27.8,热带风暴(TS),9,23,东北,8.0,990,200,,,,,,,,,,,,,,,,
2013-09-03T02:00:00,127.0,27.9,热带风暴(TS),9,23,东北,8.0,990,200,,,,,,,,,,,,,,,,
2013-09-03T05:00:00,127.3,28.4,热带风暴(TS),9,23,东北,8.0,990,200,,,,,,,,,,,,,,,,
2013-09-03T08:00:00,127.4,28.6,热带风暴(TS),9,23,东北,10.0,990,200,,,,,,,,,,,,,,,,
2013-09-03T11:00:00,127.5,29.0,强热带风暴(STS),10,25,东北,13.0,985,200,,,,,,,,,,,,,,,,
2013-09-03T14:00:00,127.8,29.3,强热带风暴(STS),10,28,东北,13.0,980,200,30.0,,,,,,,,,,,,,,,
2013-09-03T17:00:00,128.5,29.6,强热带风暴(STS),10,28,东北,16.0,980,200,30.0,,,,,,,,,,,,,,,
2013-09-03T20:00:00,129.1,30.1,强热带风暴(STS),10,28,东北,18.0,980,200,30.0,,,,,,,,,,,,,,,
2013-09-03T23:00:00,129.7,30.5,强热带风暴(STS),10,25,东北,19.0,985,200,,,,,,,,,,,,,,,,
2013-09-04T02:00:00,130.4,31.2,强热带风暴(STS),10,25,,,985,200,,,,,,,,,,,,,,,,
2013-09-04T05:00:00,130.9,31.8,强热带风暴(STS),10,25,东北,25.0,992,200,,,,,,,,,,,,,,,,
2013-09-04T08:00:00,131.5,32.3,热带风暴(TS),9,23,,,995,200,,,,,,,,,,,,,,,,
