time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1994-09-02T20:00:00,116.0,15.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1994-09-03T02:00:00,115.4,15.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1994-09-03T08:00:00,114.7,15.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1994-09-03T14:00:00,114.0,16.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-03T20:00:00,114.0,16.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-04T02:00:00,112.8,16.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-04T08:00:00,111.7,16.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-04T14:00:00,111.0,16.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-04T20:00:00,110.2,17.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-05T02:00:00,110.2,17.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-05T08:00:00,109.5,16.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-05T14:00:00,109.1,16.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-05T20:00:00,108.8,16.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1994-09-06T02:00:00,109.1,16.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-09-06T08:00:00,109.5,17.3,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-09-06T14:00:00,109.4,18.5,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-09-06T20:00:00,108.3,19.2,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-09-07T02:00:00,107.8,19.6,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-09-07T08:00:00,107.6,19.8,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-09-07T14:00:00,107.3,20.5,强热带风暴(STS),10,25,,,980,,,,,,,,,,,,,,,,,
1994-09-07T20:00:00,106.8,21.2,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1994-09-08T02:00:00,105.9,21.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1994-09-08T08:00:00,104.5,20.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
