time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1982-12-07T14:00:00,132.0,12.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1982-12-07T20:00:00,130.0,11.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1982-12-08T02:00:00,127.9,11.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1982-12-08T08:00:00,125.9,12.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1982-12-08T14:00:00,124.2,13.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1982-12-08T20:00:00,123.6,14.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1982-12-09T02:00:00,122.5,14.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1982-12-09T08:00:00,122.0,15.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1982-12-09T14:00:00,122.0,15.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1982-12-09T20:00:00,122.0,16.9,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1982-12-10T02:00:00,122.4,17.5,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1982-12-10T08:00:00,122.8,18.0,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1982-12-10T14:00:00,123.5,18.7,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1982-12-10T20:00:00,124.3,19.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
