time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1957-08-25T14:00:00,118.5,21.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1957-08-25T20:00:00,117.0,21.1,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1957-08-26T02:00:00,115.8,20.8,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1957-08-26T08:00:00,114.6,20.5,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1957-08-26T14:00:00,113.7,20.1,热带低压(TD),6,12,,,1001,,,,,,,,,,,,,,,,,
1957-08-26T20:00:00,112.9,19.7,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1957-08-27T02:00:00,112.4,19.4,,5,10,,,1000,,,,,,,,,,,,,,,,,
1957-08-27T08:00:00,111.8,19.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1957-08-27T14:00:00,111.3,18.6,,5,10,,,1000,,,,,,,,,,,,,,,,,
1957-08-27T20:00:00,110.4,18.3,,5,10,,,1000,,,,,,,,,,,,,,,,,
