time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-09-15T20:00:00,119.4,17.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-09-16T02:00:00,118.0,17.0,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1952-09-16T08:00:00,117.1,17.0,热带低压(TD),6,12,,,1003,,,,,,,,,,,,,,,,,
1952-09-16T14:00:00,116.3,17.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1952-09-16T20:00:00,115.5,17.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1952-09-17T02:00:00,114.7,17.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1952-09-17T08:00:00,113.8,17.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1952-09-17T14:00:00,112.8,17.3,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-09-17T20:00:00,111.6,17.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-09-18T02:00:00,110.4,18.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-09-18T08:00:00,109.3,19.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1952-09-18T14:00:00,108.2,20.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-09-18T20:00:00,107.0,20.9,,0,0,,,1004,,,,,,,,,,,,,,,,,
