time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1952-08-28T08:00:00,137.0,8.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-08-28T14:00:00,136.0,9.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1952-08-28T20:00:00,134.8,9.5,,0,0,,,1003,,,,,,,,,,,,,,,,,
1952-08-29T02:00:00,133.5,9.7,,0,0,,,1003,,,,,,,,,,,,,,,,,
1952-08-29T08:00:00,132.0,10.0,,0,0,,,1003,,,,,,,,,,,,,,,,,
1952-08-29T14:00:00,130.9,10.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-08-29T20:00:00,130.0,10.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-08-30T02:00:00,129.0,11.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1952-08-30T08:00:00,128.0,11.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-08-30T14:00:00,126.9,12.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-08-30T20:00:00,125.6,14.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1952-08-31T02:00:00,124.5,15.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1952-08-31T08:00:00,123.5,16.6,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1952-08-31T14:00:00,122.7,18.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1952-08-31T20:00:00,121.9,19.2,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1952-09-01T02:00:00,121.0,20.3,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1952-09-01T08:00:00,120.3,21.6,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1952-09-01T14:00:00,119.7,24.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-09-01T20:00:00,119.4,26.5,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1952-09-02T02:00:00,119.8,28.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1952-09-02T08:00:00,120.3,29.3,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1952-09-02T14:00:00,121.1,31.0,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1952-09-02T20:00:00,122.1,32.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-09-03T02:00:00,123.1,33.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-09-03T08:00:00,124.8,35.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-09-03T14:00:00,126.9,36.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1952-09-03T20:00:00,129.2,37.8,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1952-09-04T02:00:00,131.5,39.5,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1952-09-04T08:00:00,133.3,40.6,强热带风暴(STS),11,30,,,983,,,,,,,,,,,,,,,,,
1952-09-04T14:00:00,136.0,42.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1952-09-04T20:00:00,138.6,43.0,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
