time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1986-12-21T14:00:00,169.0,7.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
1986-12-21T20:00:00,168.0,8.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1986-12-22T02:00:00,167.0,8.2,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1986-12-22T08:00:00,166.0,8.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1986-12-22T14:00:00,165.3,9.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1986-12-22T20:00:00,164.5,9.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1986-12-23T02:00:00,163.5,9.9,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1986-12-23T08:00:00,162.5,10.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1986-12-23T14:00:00,161.3,10.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1986-12-23T20:00:00,160.2,11.2,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1986-12-24T02:00:00,159.2,11.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1986-12-24T08:00:00,158.2,11.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-24T14:00:00,156.5,11.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-24T20:00:00,155.0,11.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-25T02:00:00,154.1,11.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-25T08:00:00,153.0,10.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-25T14:00:00,151.6,10.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-25T20:00:00,150.3,9.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-26T02:00:00,149.3,10.2,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1986-12-26T08:00:00,148.3,10.6,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1986-12-26T14:00:00,147.2,11.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-12-26T20:00:00,145.9,11.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-12-27T02:00:00,144.6,11.6,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-12-27T08:00:00,143.3,11.7,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-12-27T14:00:00,142.0,11.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-12-27T20:00:00,140.9,12.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-12-28T02:00:00,139.9,12.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-12-28T08:00:00,139.1,13.1,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-12-28T14:00:00,138.4,13.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1986-12-28T20:00:00,138.0,13.9,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1986-12-29T02:00:00,137.7,13.8,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1986-12-29T08:00:00,137.4,13.4,强台风(STY),14,45,,,954,,,,,,,,,,,,,,,,,
1986-12-29T14:00:00,136.9,13.0,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1986-12-29T20:00:00,136.2,12.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1986-12-30T02:00:00,135.4,11.9,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1986-12-30T08:00:00,134.2,11.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1986-12-30T14:00:00,133.0,10.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1986-12-30T20:00:00,131.6,10.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1986-12-31T02:00:00,129.9,9.9,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1986-12-31T08:00:00,128.0,9.9,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-31T14:00:00,126.5,10.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1986-12-31T20:00:00,125.2,10.2,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1987-01-01T02:00:00,123.4,10.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1987-01-01T08:00:00,120.4,10.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1987-01-01T14:00:00,118.5,11.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
