time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2017-08-28T14:00:00,147.0,19.5,热带风暴(TS),8,18,北东北,8,998,250,0,0,,,250,250,100,150,0,0,0,0,0,0,0,0
2017-08-28T17:00:00,147.1,19.8,热带风暴(TS),8,18,北东北,10,998,250,0,0,,,250,250,100,150,0,0,0,0,0,0,0,0
2017-08-28T20:00:00,147.2,20.1,热带风暴(TS),8,20,北,13,995,250,0,0,,,250,250,100,150,0,0,0,0,0,0,0,0
2017-08-29T02:00:00,147.6,20.3,热带风暴(TS),8,20,北,18,995,250,0,0,,,250,250,100,150,0,0,0,0,0,0,0,0
2017-08-29T05:00:00,147.8,20.7,热带风暴(TS),8,20,北,25,995,250,0,0,,,250,250,100,150,0,0,0,0,0,0,0,0
2017-08-29T08:00:00,147.8,21.7,热带风暴(TS),9,23,北,20,990,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-29T14:00:00,147.8,22.6,热带风暴(TS),9,23,北西北,22,990,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-29T17:00:00,147.6,23.2,热带风暴(TS),9,23,北西北,29,990,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-29T20:00:00,147.4,23.7,热带风暴(TS),9,23,西北,28,990,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-30T02:00:00,146.7,25.3,热带风暴(TS),9,23,西西北,25,990,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-30T05:00:00,145.5,26.0,强热带风暴(STS),10,25,西西北,20,985,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-30T08:00:00,144.1,26.5,强热带风暴(STS),10,25,西,11,985,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-30T14:00:00,142.8,26.8,强热带风暴(STS),10,25,西,24,985,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-30T17:00:00,141.6,26.8,强热带风暴(STS),10,25,西西北,5,985,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-30T20:00:00,141.4,26.9,强热带风暴(STS),10,25,北,5,985,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-31T02:00:00,141.1,26.9,强热带风暴(STS),10,25,北东北,5,985,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-31T05:00:00,141.0,26.9,强热带风暴(STS),10,25,北东北,8,985,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-31T08:00:00,141.3,26.9,强热带风暴(STS),10,25,北东北,9,985,300,0,0,,,300,300,150,250,0,0,0,0,0,0,0,0
2017-08-31T14:00:00,141.8,27.3,强热带风暴(STS),11,30,东北,6,980,300,80,0,,,300,300,150,250,80,80,80,80,0,0,0,0
2017-08-31T17:00:00,142.0,27.7,强热带风暴(STS),11,30,东北,5,980,300,80,0,,,300,300,150,250,80,80,80,80,0,0,0,0
2017-08-31T20:00:00,142.1,28.0,台风(TY),12,33,东东北,6,975,300,80,0,,,300,300,180,250,80,80,80,80,0,0,0,0
2017-09-01T02:00:00,141.9,28.0,台风(TY),12,35,东北,9,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-01T05:00:00,141.7,27.6,台风(TY),12,35,东北,9,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-01T08:00:00,142.0,27.2,台风(TY),12,35,东北,15,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-01T14:00:00,142.9,27.3,台风(TY),12,35,东北,12,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-01T17:00:00,143.2,27.6,台风(TY),12,35,北东北,17,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-01T20:00:00,143.7,27.9,台风(TY),12,35,北东北,16,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-02T02:00:00,143.9,28.5,台风(TY),12,35,北东北,50,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-02T05:00:00,144.0,28.8,台风(TY),12,35,北东北,29,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-02T08:00:00,144.6,29.6,台风(TY),12,35,北东北,40,970,300,80,30,,,300,300,180,250,80,80,80,80,30,30,30,30
2017-09-02T14:00:00,145.4,31.3,台风(TY),12,33,北东北,40,975,300,100,0,,,300,300,180,250,100,100,100,100,0,0,0,0
2017-09-02T17:00:00,146.1,32.5,台风(TY),12,33,北东北,46,975,300,100,0,,,300,300,180,250,100,100,100,100,0,0,0,0
2017-09-02T20:00:00,147.0,33.0,台风(TY),12,33,北东北,50,975,280,80,0,,,280,280,150,250,80,80,80,80,0,0,0,0
2017-09-03T02:00:00,148.1,35.2,强热带风暴(STS),11,30,北东北,62,980,280,50,0,,,280,280,150,250,50,50,50,50,0,0,0,0
2017-09-03T05:00:00,149.0,36.2,强热带风暴(STS),11,30,北东北,67,980,280,50,0,,,280,280,150,250,50,50,50,50,0,0,0,0
2017-09-03T08:00:00,150.1,38.4,强热带风暴(STS),10,28,北东北,69,982,280,50,0,,,280,280,150,250,50,50,50,50,0,0,0,0
2017-09-03T14:00:00,152.7,41.6,强热带风暴(STS),10,25,北东北,62,985,280,0,0,,,280,220,150,250,0,0,0,0,0,0,0,0
