time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1953-10-06T14:00:00,160.6,14.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1953-10-06T20:00:00,160.0,14.8,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1953-10-07T02:00:00,159.4,15.2,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-10-07T08:00:00,158.6,15.6,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-10-07T14:00:00,157.8,16.2,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1953-10-07T20:00:00,157.0,16.8,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1953-10-08T02:00:00,156.0,17.5,强热带风暴(STS),10,25,,,1000,,,,,,,,,,,,,,,,,
1953-10-08T08:00:00,155.0,18.2,强热带风暴(STS),10,25,,,1004,,,,,,,,,,,,,,,,,
1953-10-08T14:00:00,154.1,19.8,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1953-10-08T20:00:00,154.1,21.5,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1953-10-09T02:00:00,154.5,23.3,热带风暴(TS),8,20,,,1004,,,,,,,,,,,,,,,,,
1953-10-09T08:00:00,155.1,24.9,热带风暴(TS),8,20,,,1005,,,,,,,,,,,,,,,,,
1953-10-09T14:00:00,155.6,26.3,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1953-10-09T20:00:00,156.2,27.6,热带低压(TD),7,15,,,1010,,,,,,,,,,,,,,,,,
1953-10-10T02:00:00,157.0,29.5,热带低压(TD),7,15,,,1012,,,,,,,,,,,,,,,,,
1953-10-10T08:00:00,158.3,31.5,热带低压(TD),7,15,,,1016,,,,,,,,,,,,,,,,,
1953-10-10T14:00:00,159.1,32.9,,0,0,,,1016,,,,,,,,,,,,,,,,,
1953-10-10T20:00:00,160.0,34.3,,0,0,,,1012,,,,,,,,,,,,,,,,,
1953-10-11T02:00:00,161.0,36.0,,0,0,,,1012,,,,,,,,,,,,,,,,,
1953-10-11T08:00:00,162.2,38.0,,0,0,,,1012,,,,,,,,,,,,,,,,,
1953-10-11T14:00:00,163.5,39.5,,0,0,,,1016,,,,,,,,,,,,,,,,,
1953-10-11T20:00:00,165.0,41.0,,0,0,,,1016,,,,,,,,,,,,,,,,,
