time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1947-09-22T06:00:00,126.8,14.3,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-09-22T12:00:00,125.5,14.7,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-09-22T18:00:00,124.1,15.1,台风(TY),13,38,,,,,,,,,,,,,,,,,,,,
1947-09-23T00:00:00,122.6,15.6,台风(TY),12,35,,,,,,,,,,,,,,,,,,,,
1947-09-23T06:00:00,121.5,16.0,强热带风暴(STS),11,30,,,,,,,,,,,,,,,,,,,,
1947-09-23T12:00:00,119.8,16.3,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1947-09-23T18:00:00,118.2,17.1,强热带风暴(STS),10,25,,,,,,,,,,,,,,,,,,,,
1947-09-24T00:00:00,116.4,17.6,强热带风暴(STS),10,28,,,,,,,,,,,,,,,,,,,,
1947-09-24T06:00:00,114.7,18.2,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1947-09-24T12:00:00,113.5,18.6,热带风暴(TS),9,23,,,,,,,,,,,,,,,,,,,,
1947-09-24T18:00:00,112.5,19.2,热带风暴(TS),8,20,,,,,,,,,,,,,,,,,,,,
1947-09-25T00:00:00,111.5,19.8,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
1947-09-25T06:00:00,111.0,20.5,热带低压(TD),7,17,,,,,,,,,,,,,,,,,,,,
