time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1951-04-15T08:00:00,151.5,8.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-04-15T14:00:00,150.3,8.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-04-15T20:00:00,149.3,8.6,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1951-04-16T02:00:00,148.3,8.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-04-16T08:00:00,147.2,9.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-04-16T14:00:00,146.4,9.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-04-16T20:00:00,145.4,10.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-04-17T02:00:00,144.6,11.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-17T08:00:00,144.0,11.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-17T14:00:00,143.5,12.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-17T20:00:00,143.1,13.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-18T02:00:00,142.7,14.3,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1951-04-18T08:00:00,142.5,14.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1951-04-18T14:00:00,142.4,15.4,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1951-04-18T20:00:00,142.2,15.6,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1951-04-19T02:00:00,141.9,15.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1951-04-19T08:00:00,141.6,15.8,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-04-19T14:00:00,141.0,15.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-04-19T20:00:00,140.3,15.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-04-20T02:00:00,139.3,15.7,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-04-20T08:00:00,138.3,15.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1951-04-20T14:00:00,137.0,15.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-04-20T20:00:00,136.0,14.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-04-21T02:00:00,135.2,14.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1951-04-21T08:00:00,134.5,14.6,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1951-04-21T14:00:00,133.5,14.6,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-21T20:00:00,132.7,14.7,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-22T02:00:00,131.9,14.9,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-22T08:00:00,131.0,15.0,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-22T14:00:00,130.3,15.2,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1951-04-22T20:00:00,129.5,15.4,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-04-23T02:00:00,128.7,15.6,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1951-04-23T08:00:00,127.9,15.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1951-04-23T14:00:00,127.3,16.4,热带低压(TD),6,12,,,1005,,,,,,,,,,,,,,,,,
1951-04-23T20:00:00,126.8,17.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1951-04-24T02:00:00,126.4,17.6,,5,10,,,1008,,,,,,,,,,,,,,,,,
