time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1956-10-14T08:00:00,131.5,10.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1956-10-14T14:00:00,131.8,11.9,,0,0,,,1007,,,,,,,,,,,,,,,,,
1956-10-14T20:00:00,132.5,13.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-10-15T02:00:00,133.6,14.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1956-10-15T08:00:00,134.5,15.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1956-10-15T14:00:00,134.5,15.4,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1956-10-15T20:00:00,134.5,15.9,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1956-10-16T02:00:00,134.5,16.3,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1956-10-16T08:00:00,134.4,16.7,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1956-10-16T14:00:00,134.2,17.1,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1956-10-16T20:00:00,133.9,17.4,强台风(STY),15,50,,,973,,,,,,,,,,,,,,,,,
1956-10-17T02:00:00,133.5,17.9,强台风(STY),15,50,,,970,,,,,,,,,,,,,,,,,
1956-10-17T08:00:00,133.1,18.3,超强台风(Super TY),16,55,,,969,,,,,,,,,,,,,,,,,
1956-10-17T14:00:00,132.6,18.8,超强台风(Super TY),16,55,,,967,,,,,,,,,,,,,,,,,
1956-10-17T20:00:00,132.1,19.2,超强台风(Super TY),16,55,,,965,,,,,,,,,,,,,,,,,
1956-10-18T02:00:00,131.5,19.8,超强台风(Super TY),16,55,,,961,,,,,,,,,,,,,,,,,
1956-10-18T08:00:00,130.5,20.2,超强台风(Super TY),16,55,,,960,,,,,,,,,,,,,,,,,
1956-10-18T14:00:00,129.5,20.5,超强台风(Super TY),16,55,,,962,,,,,,,,,,,,,,,,,
1956-10-18T20:00:00,128.7,21.0,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1956-10-19T02:00:00,129.5,21.2,强台风(STY),15,50,,,965,,,,,,,,,,,,,,,,,
1956-10-19T08:00:00,130.4,20.7,强台风(STY),14,45,,,966,,,,,,,,,,,,,,,,,
1956-10-19T14:00:00,129.4,20.8,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1956-10-19T20:00:00,128.0,20.2,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1956-10-20T02:00:00,127.2,19.2,强台风(STY),14,45,,,963,,,,,,,,,,,,,,,,,
1956-10-20T08:00:00,126.2,18.2,强台风(STY),15,50,,,954,,,,,,,,,,,,,,,,,
1956-10-20T14:00:00,125.3,18.0,超强台风(Super TY),17,60,,,943,,,,,,,,,,,,,,,,,
1956-10-20T20:00:00,124.3,17.8,超强台风(Super TY),17,60,,,940,,,,,,,,,,,,,,,,,
1956-10-21T02:00:00,123.0,17.2,超强台风(Super TY),17,60,,,949,,,,,,,,,,,,,,,,,
1956-10-21T08:00:00,121.7,17.1,超强台风(Super TY),16,55,,,959,,,,,,,,,,,,,,,,,
1956-10-21T14:00:00,120.3,17.2,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1956-10-21T20:00:00,119.1,17.5,台风(TY),13,40,,,979,,,,,,,,,,,,,,,,,
1956-10-22T02:00:00,118.2,17.8,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1956-10-22T08:00:00,117.4,18.2,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1956-10-22T14:00:00,116.7,18.4,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1956-10-22T20:00:00,116.0,18.7,台风(TY),13,40,,,978,,,,,,,,,,,,,,,,,
1956-10-23T02:00:00,115.2,19.2,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1956-10-23T08:00:00,114.4,19.5,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1956-10-23T14:00:00,114.3,19.6,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1956-10-23T20:00:00,114.3,19.7,台风(TY),13,40,,,975,,,,,,,,,,,,,,,,,
1956-10-24T02:00:00,114.2,19.7,台风(TY),13,40,,,974,,,,,,,,,,,,,,,,,
1956-10-24T08:00:00,114.1,19.8,台风(TY),13,40,,,974,,,,,,,,,,,,,,,,,
1956-10-24T14:00:00,113.9,19.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1956-10-24T20:00:00,113.7,19.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1956-10-25T02:00:00,113.5,19.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1956-10-25T08:00:00,113.4,19.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1956-10-25T14:00:00,113.2,19.0,,0,0,,,1008,,,,,,,,,,,,,,,,,
