time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1971-08-18T20:00:00,151.0,23.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1971-08-19T02:00:00,150.8,22.9,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-08-19T08:00:00,150.8,22.4,,5,10,,,1006,,,,,,,,,,,,,,,,,
1971-08-19T14:00:00,151.1,22.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-08-19T20:00:00,151.4,22.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-08-20T02:00:00,151.7,22.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1971-08-20T08:00:00,152.0,22.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1971-08-20T14:00:00,152.3,22.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1971-08-20T20:00:00,152.6,22.6,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1971-08-21T02:00:00,152.7,22.9,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1971-08-21T08:00:00,152.6,23.4,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1971-08-21T14:00:00,152.2,23.9,强热带风暴(STS),10,25,,,986,,,,,,,,,,,,,,,,,
1971-08-21T20:00:00,152.0,24.6,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1971-08-22T02:00:00,151.9,25.2,台风(TY),12,35,,,977,,,,,,,,,,,,,,,,,
1971-08-22T08:00:00,151.4,25.5,台风(TY),12,35,,,972,,,,,,,,,,,,,,,,,
1971-08-22T14:00:00,151.0,25.7,台风(TY),12,35,,,969,,,,,,,,,,,,,,,,,
1971-08-22T20:00:00,150.9,25.7,台风(TY),12,35,,,968,,,,,,,,,,,,,,,,,
1971-08-23T02:00:00,150.8,25.6,台风(TY),12,35,,,967,,,,,,,,,,,,,,,,,
1971-08-23T08:00:00,150.4,25.4,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1971-08-23T14:00:00,149.9,25.4,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1971-08-23T20:00:00,149.1,25.4,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1971-08-24T02:00:00,148.2,25.4,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1971-08-24T08:00:00,147.3,25.4,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1971-08-24T14:00:00,146.3,25.3,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1971-08-24T20:00:00,145.7,25.3,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1971-08-25T02:00:00,145.1,25.3,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1971-08-25T08:00:00,144.3,25.3,台风(TY),13,40,,,961,,,,,,,,,,,,,,,,,
1971-08-25T14:00:00,143.5,25.4,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1971-08-25T20:00:00,142.8,25.8,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1971-08-26T02:00:00,141.9,25.6,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1971-08-26T08:00:00,141.0,25.4,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1971-08-26T14:00:00,140.2,25.5,台风(TY),12,35,,,963,,,,,,,,,,,,,,,,,
1971-08-26T20:00:00,139.5,25.7,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1971-08-27T02:00:00,138.4,25.9,台风(TY),12,35,,,965,,,,,,,,,,,,,,,,,
1971-08-27T08:00:00,137.2,26.5,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1971-08-27T14:00:00,135.9,26.8,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1971-08-27T20:00:00,134.6,27.1,强台风(STY),14,45,,,956,,,,,,,,,,,,,,,,,
1971-08-28T02:00:00,133.5,27.2,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1971-08-28T08:00:00,132.4,27.5,强台风(STY),14,45,,,954,,,,,,,,,,,,,,,,,
1971-08-28T14:00:00,131.8,28.2,强台风(STY),14,45,,,942,,,,,,,,,,,,,,,,,
1971-08-28T20:00:00,131.1,28.8,强台风(STY),14,45,,,934,,,,,,,,,,,,,,,,,
1971-08-29T02:00:00,130.4,29.5,强台风(STY),14,45,,,921,,,,,,,,,,,,,,,,,
1971-08-29T08:00:00,130.1,29.6,强台风(STY),14,45,,,915,,,,,,,,,,,,,,,,,
1971-08-29T14:00:00,130.3,30.2,台风(TY),13,40,,,915,,,,,,,,,,,,,,,,,
1971-08-29T20:00:00,130.6,30.6,台风(TY),13,40,,,920,,,,,,,,,,,,,,,,,
1971-08-30T02:00:00,131.1,31.4,台风(TY),13,40,,,940,,,,,,,,,,,,,,,,,
1971-08-30T08:00:00,131.6,32.5,台风(TY),12,35,,,955,,,,,,,,,,,,,,,,,
1971-08-30T14:00:00,132.4,33.4,强热带风暴(STS),11,30,,,965,,,,,,,,,,,,,,,,,
1971-08-30T20:00:00,133.8,34.4,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1971-08-31T02:00:00,135.1,34.6,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1971-08-31T08:00:00,136.9,34.6,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1971-08-31T14:00:00,139.2,34.8,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1971-08-31T20:00:00,141.4,35.7,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1971-09-01T02:00:00,143.6,36.6,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1971-09-01T08:00:00,145.5,37.2,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1971-09-01T14:00:00,147.5,37.6,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1971-09-01T20:00:00,149.4,37.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
