time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-10-28T08:00:00,129.7,11.2,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1980-10-28T14:00:00,128.0,11.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1980-10-28T20:00:00,126.2,12.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1980-10-29T02:00:00,124.6,12.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1980-10-29T08:00:00,123.0,13.4,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1980-10-29T14:00:00,121.4,14.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-10-29T20:00:00,120.0,15.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-10-30T02:00:00,118.5,15.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-10-30T08:00:00,117.0,16.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-30T14:00:00,116.2,16.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-30T20:00:00,115.5,17.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-31T02:00:00,114.8,17.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-31T08:00:00,115.0,16.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-31T14:00:00,115.0,15.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-10-31T20:00:00,115.0,14.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-01T02:00:00,113.8,14.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-01T08:00:00,113.0,14.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1980-11-01T14:00:00,112.0,14.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1980-11-01T20:00:00,110.9,14.1,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1980-11-02T02:00:00,110.0,13.8,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1980-11-02T08:00:00,109.4,13.4,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
