time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1963-05-27T08:00:00,135.0,12.3,,0,0,,,1008,,,,,,,,,,,,,,,,,
1963-05-27T14:00:00,134.6,12.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-27T20:00:00,134.2,13.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-28T02:00:00,133.7,13.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-28T08:00:00,133.2,13.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-28T14:00:00,132.5,13.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-28T20:00:00,132.0,13.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-29T02:00:00,131.5,13.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-29T08:00:00,130.9,13.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-29T14:00:00,130.3,13.4,,0,0,,,1006,,,,,,,,,,,,,,,,,
1963-05-29T20:00:00,129.5,13.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-05-30T02:00:00,128.7,13.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-05-30T08:00:00,128.5,14.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-05-30T14:00:00,128.5,14.7,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-05-30T20:00:00,129.1,15.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1963-05-31T02:00:00,129.5,15.6,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-05-31T08:00:00,130.0,16.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1963-05-31T14:00:00,130.3,16.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1963-05-31T20:00:00,130.6,16.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1963-06-01T02:00:00,130.9,17.2,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1963-06-01T08:00:00,131.5,17.7,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1963-06-01T14:00:00,132.0,18.5,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1963-06-01T20:00:00,132.3,19.3,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1963-06-02T02:00:00,132.5,19.9,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1963-06-02T08:00:00,132.5,20.4,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1963-06-02T14:00:00,132.7,21.2,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1963-06-02T20:00:00,133.1,21.8,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1963-06-03T02:00:00,133.4,22.4,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1963-06-03T08:00:00,133.5,23.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1963-06-03T14:00:00,133.8,24.1,台风(TY),12,35,,,978,,,,,,,,,,,,,,,,,
1963-06-03T20:00:00,134.2,25.1,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1963-06-04T02:00:00,134.9,26.1,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1963-06-04T08:00:00,136.0,27.7,台风(TY),12,35,,,986,,,,,,,,,,,,,,,,,
1963-06-04T14:00:00,137.1,28.8,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1963-06-04T20:00:00,138.2,30.1,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1963-06-05T02:00:00,140.0,32.0,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1963-06-05T08:00:00,141.5,34.2,强热带风暴(STS),11,30,,,985,,,,,,,,,,,,,,,,,
1963-06-05T14:00:00,144.1,36.0,强热带风暴(STS),11,30,,,986,,,,,,,,,,,,,,,,,
1963-06-05T20:00:00,147.2,37.6,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1963-06-06T02:00:00,150.4,38.2,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1963-06-06T08:00:00,153.6,38.6,,0,0,,,986,,,,,,,,,,,,,,,,,
1963-06-06T14:00:00,158.0,39.0,,0,0,,,986,,,,,,,,,,,,,,,,,
1963-06-06T20:00:00,163.0,39.2,,0,0,,,986,,,,,,,,,,,,,,,,,
1963-06-07T02:00:00,168.3,39.3,,0,0,,,986,,,,,,,,,,,,,,,,,
1963-06-07T08:00:00,175.0,41.0,,0,0,,,986,,,,,,,,,,,,,,,,,
1963-06-07T14:00:00,178.0,43.0,,0,0,,,978,,,,,,,,,,,,,,,,,
