time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-08-14T08:00:00,141.0,10.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1993-08-14T14:00:00,139.0,9.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1993-08-14T20:00:00,136.5,9.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1993-08-15T02:00:00,134.0,9.0,,5,10,,,1008,,,,,,,,,,,,,,,,,
1993-08-15T08:00:00,132.5,9.5,,5,10,,,1008,,,,,,,,,,,,,,,,,
1993-08-15T14:00:00,131.2,10.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1993-08-15T20:00:00,130.0,12.5,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1993-08-16T02:00:00,129.2,13.7,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1993-08-16T08:00:00,128.5,15.0,热带低压(TD),6,12,,,1006,,,,,,,,,,,,,,,,,
1993-08-16T14:00:00,127.8,15.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-08-16T20:00:00,127.0,16.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1993-08-17T02:00:00,126.2,16.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-08-17T08:00:00,125.4,17.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1993-08-17T14:00:00,124.5,18.1,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-17T20:00:00,123.7,18.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-18T02:00:00,122.8,18.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-18T08:00:00,121.8,19.1,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1993-08-18T14:00:00,120.2,19.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-18T20:00:00,118.9,19.8,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-19T02:00:00,118.0,20.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-19T08:00:00,116.9,19.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-19T14:00:00,116.0,19.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-19T20:00:00,114.9,19.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-20T02:00:00,114.4,19.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-20T08:00:00,114.0,20.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-20T14:00:00,113.2,20.5,台风(TY),12,35,,,975,,,,,,,,,,,,,,,,,
1993-08-20T20:00:00,112.6,20.9,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-21T02:00:00,112.0,21.3,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-21T08:00:00,111.0,21.8,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1993-08-21T14:00:00,110.1,22.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1993-08-21T20:00:00,109.2,22.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-08-22T02:00:00,108.3,23.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-08-22T08:00:00,107.6,24.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-08-22T14:00:00,106.2,24.5,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
