time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1961-07-23T02:00:00,146.8,11.5,,0,0,,,1008,,,,,,,,,,,,,,,,,
1961-07-23T08:00:00,145.9,11.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1961-07-23T14:00:00,145.0,12.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-07-23T20:00:00,144.0,12.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-07-24T02:00:00,143.0,13.0,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-07-24T08:00:00,142.0,13.7,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-07-24T14:00:00,141.0,14.2,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-07-24T20:00:00,140.0,14.6,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-07-25T02:00:00,138.5,14.9,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-07-25T08:00:00,137.0,15.1,,0,0,,,1006,,,,,,,,,,,,,,,,,
1961-07-25T14:00:00,135.0,15.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1961-07-25T20:00:00,133.4,15.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-07-26T02:00:00,131.9,16.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-07-26T08:00:00,131.0,17.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1961-07-26T14:00:00,130.6,18.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1961-07-26T20:00:00,130.5,18.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1961-07-27T02:00:00,130.6,19.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1961-07-27T08:00:00,131.0,20.3,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1961-07-27T14:00:00,131.4,21.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1961-07-27T20:00:00,131.5,21.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1961-07-28T02:00:00,131.7,22.0,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1961-07-28T08:00:00,131.6,22.6,台风(TY),12,35,,,988,,,,,,,,,,,,,,,,,
1961-07-28T14:00:00,131.4,23.1,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1961-07-28T20:00:00,131.2,23.6,台风(TY),13,40,,,982,,,,,,,,,,,,,,,,,
1961-07-29T02:00:00,131.2,24.0,强台风(STY),14,45,,,977,,,,,,,,,,,,,,,,,
1961-07-29T08:00:00,131.2,24.5,强台风(STY),14,45,,,973,,,,,,,,,,,,,,,,,
1961-07-29T14:00:00,131.1,25.1,强台风(STY),15,50,,,971,,,,,,,,,,,,,,,,,
1961-07-29T20:00:00,130.9,25.9,强台风(STY),15,50,,,972,,,,,,,,,,,,,,,,,
1961-07-30T02:00:00,130.5,26.7,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1961-07-30T08:00:00,130.2,27.6,强台风(STY),15,50,,,975,,,,,,,,,,,,,,,,,
1961-07-30T14:00:00,129.6,28.2,强台风(STY),15,50,,,978,,,,,,,,,,,,,,,,,
1961-07-30T20:00:00,129.1,28.3,强台风(STY),14,45,,,983,,,,,,,,,,,,,,,,,
1961-07-31T02:00:00,129.3,28.1,台风(TY),13,40,,,989,,,,,,,,,,,,,,,,,
1961-07-31T08:00:00,129.6,28.0,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1961-07-31T14:00:00,130.4,28.0,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1961-07-31T20:00:00,130.5,28.5,台风(TY),12,35,,,992,,,,,,,,,,,,,,,,,
1961-08-01T02:00:00,130.3,28.8,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1961-08-01T08:00:00,129.8,29.2,强热带风暴(STS),11,30,,,992,,,,,,,,,,,,,,,,,
1961-08-01T14:00:00,129.5,29.5,强热带风暴(STS),11,30,,,991,,,,,,,,,,,,,,,,,
1961-08-01T20:00:00,129.2,30.1,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1961-08-02T02:00:00,129.1,30.7,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1961-08-02T08:00:00,129.1,31.7,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1961-08-02T14:00:00,128.8,33.0,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1961-08-02T20:00:00,128.0,34.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1961-08-03T02:00:00,127.4,35.2,热带风暴(TS),8,20,,,991,,,,,,,,,,,,,,,,,
1961-08-03T08:00:00,127.3,35.9,热带风暴(TS),8,20,,,992,,,,,,,,,,,,,,,,,
1961-08-03T14:00:00,127.6,37.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1961-08-03T20:00:00,128.3,37.8,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1961-08-04T02:00:00,129.4,38.6,热带风暴(TS),8,20,,,997,,,,,,,,,,,,,,,,,
1961-08-04T08:00:00,130.8,39.1,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1961-08-04T14:00:00,131.7,39.4,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1961-08-04T20:00:00,132.8,39.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1961-08-05T02:00:00,133.8,39.8,,0,0,,,1000,,,,,,,,,,,,,,,,,
1961-08-05T08:00:00,134.9,39.9,,0,0,,,1000,,,,,,,,,,,,,,,,,
1961-08-05T14:00:00,136.0,40.0,,0,0,,,998,,,,,,,,,,,,,,,,,
1961-08-05T20:00:00,137.0,39.8,,0,0,,,998,,,,,,,,,,,,,,,,,
1961-08-06T02:00:00,137.7,39.5,,0,0,,,997,,,,,,,,,,,,,,,,,
1961-08-06T08:00:00,138.4,39.4,,0,0,,,997,,,,,,,,,,,,,,,,,
1961-08-06T14:00:00,139.0,39.4,,0,0,,,995,,,,,,,,,,,,,,,,,
