time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2020-12-18T23:00:00,122.4,8.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
2020-12-19T02:00:00,121.3,9.2,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
2020-12-19T05:00:00,121.3,9.2,热带低压(TD),7,15,西西北,20.0,1004,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19T08:00:00,121.0,9.3,热带低压(TD),7,15,西,20.0,1004,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19T11:00:00,120.7,9.4,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
2020-12-19T14:00:00,120.2,9.4,热带低压(TD),7,15,西西北,25.0,1004,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19T17:00:00,119.7,9.6,热带低压(TD),7,15,西西北,25.0,1004,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19T20:00:00,118.9,9.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
2020-12-19T23:00:00,118.1,10.2,热带低压(TD),7,15,西西北,25.0,1004,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20T02:00:00,117.6,10.4,热带低压(TD),7,15,西西北,28.0,1004,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20T05:00:00,116.7,10.6,热带低压(TD),7,15,西西北,20.0,1004,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20T08:00:00,115.2,11.0,热带低压(TD),7,15,西,15.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20T11:00:00,114.9,10.9,热带低压(TD),7,15,西南,15.0,1002,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20T14:00:00,114.8,10.4,热带风暴(TS),8,18,,0.0,1000,,,,,,,,,,,,,,,,,
2020-12-20T17:00:00,114.1,9.8,热带风暴(TS),8,18,西西南,15.0,1000,200.0,0.0,0.0,,,120.0,80.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20T18:00:00,114.0,9.7,热带风暴(TS),8,18,西西南,15.0,1000,200.0,0.0,0.0,,,120.0,80.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20T19:00:00,113.9,9.6,热带风暴(TS),8,18,西西南,15.0,1000,200.0,0.0,0.0,,,120.0,80.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
