time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1973-08-09T08:00:00,155.8,26.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
1973-08-09T14:00:00,154.9,26.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
1973-08-09T20:00:00,153.7,26.3,,0,0,,,1006,,,,,,,,,,,,,,,,,
1973-08-10T02:00:00,152.7,26.8,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1973-08-10T08:00:00,152.0,27.5,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1973-08-10T14:00:00,151.5,28.2,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1973-08-10T20:00:00,151.0,28.9,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1973-08-11T02:00:00,150.4,29.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1973-08-11T08:00:00,149.7,30.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1973-08-11T14:00:00,149.0,30.7,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1973-08-11T20:00:00,148.2,31.2,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1973-08-12T02:00:00,147.2,31.6,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1973-08-12T08:00:00,146.2,31.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1973-08-12T14:00:00,145.0,32.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1973-08-12T20:00:00,143.6,32.4,,5,10,,,1008,,,,,,,,,,,,,,,,,
1973-08-13T02:00:00,142.8,33.5,,5,10,,,1010,,,,,,,,,,,,,,,,,
1973-08-13T08:00:00,142.5,34.8,,5,10,,,1010,,,,,,,,,,,,,,,,,
1973-08-13T14:00:00,142.3,36.0,,5,10,,,1012,,,,,,,,,,,,,,,,,
1973-08-13T20:00:00,142.0,37.1,,5,10,,,1012,,,,,,,,,,,,,,,,,
