time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2018-08-15T08:00:00,127.5,27.0,热带低压(TD),7,15,西北,23.0,998,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T11:00:00,127.1,27.4,热带风暴(TS),8,18,,0.0,996,,,,,,,,,,,,,,,,,
2018-08-15T14:00:00,126.6,28.1,热带风暴(TS),8,18,西北,20.0,996,200.0,0.0,0.0,,,200.0,200.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T15:00:00,126.5,28.2,热带风暴(TS),8,18,北西北,20.0,996,200.0,0.0,0.0,,,200.0,200.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T16:00:00,126.5,28.5,热带风暴(TS),8,18,北西北,20.0,996,200.0,0.0,0.0,,,200.0,200.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T17:00:00,126.3,28.8,热带风暴(TS),8,18,西北,20.0,996,200.0,0.0,0.0,,,200.0,200.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T18:00:00,126.2,29.0,热带风暴(TS),8,18,西北,20.0,996,200.0,0.0,0.0,,,200.0,200.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T19:00:00,126.0,29.2,热带风暴(TS),8,18,西北,20.0,996,200.0,0.0,0.0,,,200.0,200.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T20:00:00,125.8,29.2,热带风暴(TS),8,18,西北,17.0,996,350.0,0.0,0.0,,,350.0,350.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T21:00:00,125.7,29.3,热带风暴(TS),8,18,西北,20.0,996,350.0,0.0,0.0,,,350.0,350.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T22:00:00,125.6,29.3,热带风暴(TS),8,18,西北,20.0,996,350.0,0.0,0.0,,,350.0,350.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15T23:00:00,125.5,29.4,热带风暴(TS),8,20,西西北,15.0,992,350.0,0.0,0.0,,,350.0,350.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T00:00:00,125.4,29.5,热带风暴(TS),8,20,西西北,15.0,992,350.0,0.0,0.0,,,350.0,350.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T01:00:00,125.2,29.8,热带风暴(TS),8,20,西西北,15.0,992,350.0,0.0,0.0,,,350.0,350.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T02:00:00,124.8,29.8,热带风暴(TS),8,20,西西北,15.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T03:00:00,124.8,29.8,热带风暴(TS),8,20,西西北,10.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T04:00:00,124.8,29.8,热带风暴(TS),8,20,西西北,10.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T05:00:00,124.8,29.8,热带风暴(TS),8,20,西西北,10.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T06:00:00,124.7,29.9,热带风暴(TS),8,20,西西北,10.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T07:00:00,124.7,29.9,热带风暴(TS),8,20,西西北,10.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T08:00:00,124.6,29.9,热带风暴(TS),8,20,西西北,16.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T09:00:00,124.6,29.9,热带风暴(TS),8,20,西西北,16.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16T10:00:00,124.5,29.9,热带风暴(TS),8,20,西西北,15.0,992,350.0,0.0,0.0,,,350.0,350.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
