time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1993-09-05T08:00:00,131.2,20.0,,5,10,,,1006,,,,,,,,,,,,,,,,,
1993-09-05T14:00:00,130.8,20.2,,5,10,,,1006,,,,,,,,,,,,,,,,,
1993-09-05T20:00:00,130.3,20.3,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-09-06T02:00:00,129.8,20.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-09-06T08:00:00,129.3,20.7,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-09-06T14:00:00,128.7,21.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-06T20:00:00,128.2,21.6,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-09-07T02:00:00,128.1,22.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-09-07T08:00:00,128.5,23.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-09-07T14:00:00,129.2,24.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-09-07T20:00:00,129.8,25.5,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-09-08T02:00:00,130.6,26.7,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-09-08T08:00:00,131.6,28.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1993-09-08T14:00:00,132.4,29.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-09-08T20:00:00,133.4,31.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-09-09T02:00:00,134.3,32.7,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1993-09-09T08:00:00,136.3,34.5,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1993-09-09T14:00:00,138.2,36.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-09T20:00:00,142.0,37.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1993-09-10T02:00:00,144.0,38.5,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1993-09-10T08:00:00,146.0,39.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1993-09-10T14:00:00,147.7,40.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-10T20:00:00,149.5,41.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-11T02:00:00,151.0,42.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1993-09-11T08:00:00,152.7,42.7,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
