time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1976-09-04T08:00:00,149.2,9.4,,5,10,,,1000,,,,,,,,,,,,,,,,,
1976-09-04T14:00:00,148.5,10.0,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1976-09-04T20:00:00,147.6,10.6,热带风暴(TS),8,20,,,999,,,,,,,,,,,,,,,,,
1976-09-05T02:00:00,146.6,11.4,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1976-09-05T08:00:00,145.6,12.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-09-05T14:00:00,144.9,13.1,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1976-09-05T20:00:00,143.7,14.0,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1976-09-06T02:00:00,142.7,14.9,强热带风暴(STS),10,25,,,983,,,,,,,,,,,,,,,,,
1976-09-06T08:00:00,141.8,15.9,强热带风暴(STS),11,30,,,978,,,,,,,,,,,,,,,,,
1976-09-06T14:00:00,140.6,17.1,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1976-09-06T20:00:00,139.3,18.4,强台风(STY),14,45,,,965,,,,,,,,,,,,,,,,,
1976-09-07T02:00:00,138.1,19.2,超强台风(Super TY),16,55,,,948,,,,,,,,,,,,,,,,,
1976-09-07T08:00:00,136.5,20.0,超强台风(Super TY),17,65,,,930,,,,,,,,,,,,,,,,,
1976-09-07T14:00:00,135.0,20.6,超强台风(Super TY),17,65,,,920,,,,,,,,,,,,,,,,,
1976-09-07T20:00:00,133.4,21.3,超强台风(Super TY),17,65,,,917,,,,,,,,,,,,,,,,,
1976-09-08T02:00:00,132.3,21.9,超强台风(Super TY),17,65,,,915,,,,,,,,,,,,,,,,,
1976-09-08T08:00:00,131.2,22.7,超强台风(Super TY),17,65,,,912,,,,,,,,,,,,,,,,,
1976-09-08T14:00:00,130.6,23.6,超强台风(Super TY),17,65,,,917,,,,,,,,,,,,,,,,,
1976-09-08T20:00:00,130.1,24.4,超强台风(Super TY),17,65,,,922,,,,,,,,,,,,,,,,,
1976-09-09T02:00:00,129.3,25.3,超强台风(Super TY),17,60,,,925,,,,,,,,,,,,,,,,,
1976-09-09T08:00:00,129.0,25.9,超强台风(Super TY),17,60,,,930,,,,,,,,,,,,,,,,,
1976-09-09T14:00:00,128.9,26.5,超强台风(Super TY),16,55,,,935,,,,,,,,,,,,,,,,,
1976-09-09T20:00:00,128.9,27.3,强台风(STY),15,50,,,940,,,,,,,,,,,,,,,,,
1976-09-10T02:00:00,129.0,28.0,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1976-09-10T08:00:00,129.1,28.7,强台风(STY),15,50,,,945,,,,,,,,,,,,,,,,,
1976-09-10T14:00:00,129.4,29.3,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1976-09-10T20:00:00,129.5,29.6,强台风(STY),14,45,,,945,,,,,,,,,,,,,,,,,
1976-09-11T02:00:00,129.5,29.9,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1976-09-11T08:00:00,129.4,30.2,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1976-09-11T14:00:00,129.3,30.1,台风(TY),13,40,,,955,,,,,,,,,,,,,,,,,
1976-09-11T20:00:00,129.1,29.9,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1976-09-12T02:00:00,128.9,28.8,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1976-09-12T08:00:00,128.8,30.1,台风(TY),12,35,,,960,,,,,,,,,,,,,,,,,
1976-09-12T14:00:00,128.8,30.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1976-09-12T20:00:00,129.1,31.7,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1976-09-13T02:00:00,130.0,33.0,强热带风暴(STS),11,30,,,970,,,,,,,,,,,,,,,,,
1976-09-13T08:00:00,131.0,34.6,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1976-09-13T14:00:00,132.2,36.6,强热带风暴(STS),10,25,,,975,,,,,,,,,,,,,,,,,
1976-09-13T20:00:00,133.7,38.4,热带风暴(TS),8,20,,,980,,,,,,,,,,,,,,,,,
1976-09-14T02:00:00,135.0,40.2,热带风暴(TS),8,20,,,985,,,,,,,,,,,,,,,,,
1976-09-14T08:00:00,136.0,41.6,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1976-09-14T14:00:00,136.7,42.2,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-09-14T20:00:00,137.5,42.9,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1976-09-15T02:00:00,138.4,43.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1976-09-15T08:00:00,139.4,43.8,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
