time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1995-09-27T08:00:00,136.7,7.7,,5,10,,,1006,,,,,,,,,,,,,,,,,
1995-09-27T14:00:00,135.0,7.8,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1995-09-27T20:00:00,133.5,8.0,热带低压(TD),6,12,,,1004,,,,,,,,,,,,,,,,,
1995-09-28T02:00:00,132.3,8.2,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1995-09-28T08:00:00,131.0,8.5,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1995-09-28T14:00:00,130.2,9.3,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1995-09-28T20:00:00,129.4,9.9,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1995-09-29T02:00:00,128.5,10.3,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1995-09-29T08:00:00,127.3,10.7,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-29T14:00:00,126.4,11.3,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-29T20:00:00,125.4,11.7,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-30T02:00:00,124.1,12.5,热带风暴(TS),9,23,,,990,,,,,,,,,,,,,,,,,
1995-09-30T08:00:00,123.3,12.9,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-09-30T14:00:00,122.0,13.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1995-09-30T20:00:00,121.6,13.5,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-01T02:00:00,121.1,14.6,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-01T08:00:00,119.9,15.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-01T14:00:00,118.4,16.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-01T20:00:00,117.1,16.8,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-02T02:00:00,115.7,17.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-02T08:00:00,114.8,17.7,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-02T14:00:00,114.1,18.6,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1995-10-02T20:00:00,113.1,19.2,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1995-10-03T02:00:00,112.4,20.0,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1995-10-03T08:00:00,111.7,20.8,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1995-10-03T14:00:00,111.0,22.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1995-10-03T20:00:00,110.7,22.8,热带风暴(TS),8,18,,,998,,,,,,,,,,,,,,,,,
1995-10-04T02:00:00,111.0,23.4,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1995-10-04T08:00:00,111.5,24.0,,5,10,,,1004,,,,,,,,,,,,,,,,,
