time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1958-08-28T08:00:00,147.0,9.0,热带低压(TD),7,15,,,1006,,,,,,,,,,,,,,,,,
1958-08-28T14:00:00,146.6,9.5,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1958-08-28T20:00:00,146.2,10.0,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1958-08-29T02:00:00,145.6,10.4,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-08-29T08:00:00,144.7,10.8,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1958-08-29T14:00:00,143.8,10.9,强热带风暴(STS),10,25,,,999,,,,,,,,,,,,,,,,,
1958-08-29T20:00:00,142.8,11.1,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1958-08-30T02:00:00,141.8,11.4,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1958-08-30T08:00:00,140.8,11.8,台风(TY),13,40,,,986,,,,,,,,,,,,,,,,,
1958-08-30T14:00:00,139.8,12.2,强台风(STY),14,45,,,980,,,,,,,,,,,,,,,,,
1958-08-30T20:00:00,138.5,12.7,强台风(STY),15,50,,,976,,,,,,,,,,,,,,,,,
1958-08-31T02:00:00,137.3,13.3,超强台风(Super TY),16,55,,,971,,,,,,,,,,,,,,,,,
1958-08-31T08:00:00,136.4,14.2,超强台风(Super TY),17,60,,,967,,,,,,,,,,,,,,,,,
1958-08-31T14:00:00,135.2,15.0,超强台风(Super TY),17,65,,,958,,,,,,,,,,,,,,,,,
1958-08-31T20:00:00,133.9,15.3,超强台风(Super TY),17,75,,,937,,,,,,,,,,,,,,,,,
1958-09-01T02:00:00,132.6,15.9,超强台风(Super TY),17,85,,,916,,,,,,,,,,,,,,,,,
