time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1980-11-20T14:00:00,165.6,6.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-11-20T20:00:00,164.0,7.6,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1980-11-21T02:00:00,162.0,8.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1980-11-21T08:00:00,159.7,9.5,热带风暴(TS),8,20,,,998,,,,,,,,,,,,,,,,,
1980-11-21T14:00:00,157.7,10.4,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-21T20:00:00,155.4,10.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1980-11-22T02:00:00,153.5,11.0,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-11-22T08:00:00,151.5,11.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-11-22T14:00:00,149.4,13.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-11-22T20:00:00,147.5,14.0,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-11-23T02:00:00,146.0,14.9,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1980-11-23T08:00:00,144.7,16.2,强台风(STY),15,50,,,941,,,,,,,,,,,,,,,,,
1980-11-23T14:00:00,144.1,17.2,强台风(STY),14,45,,,950,,,,,,,,,,,,,,,,,
1980-11-23T20:00:00,143.9,18.7,强台风(STY),14,45,,,955,,,,,,,,,,,,,,,,,
1980-11-24T02:00:00,144.0,20.0,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-11-24T08:00:00,144.7,21.3,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-11-24T14:00:00,146.2,22.9,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-11-24T20:00:00,148.7,24.5,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-11-25T02:00:00,151.4,25.8,台风(TY),13,40,,,965,,,,,,,,,,,,,,,,,
1980-11-25T08:00:00,155.0,27.5,台风(TY),12,35,,,970,,,,,,,,,,,,,,,,,
1980-11-25T14:00:00,159.4,29.0,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1980-11-25T20:00:00,165.0,30.5,强热带风暴(STS),10,25,,,990,,,,,,,,,,,,,,,,,
1980-11-26T02:00:00,170.0,32.0,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
