time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1996-09-16T20:00:00,109.3,19.0,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1996-09-17T02:00:00,109.0,18.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1996-09-17T08:00:00,109.0,18.5,热带低压(TD),6,12,,,1000,,,,,,,,,,,,,,,,,
1996-09-17T14:00:00,109.5,18.5,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1996-09-17T20:00:00,110.0,18.0,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1996-09-18T02:00:00,110.0,18.0,热带低压(TD),6,12,,,998,,,,,,,,,,,,,,,,,
1996-09-18T08:00:00,110.3,17.7,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1996-09-18T14:00:00,110.9,17.4,热带风暴(TS),8,18,,,995,,,,,,,,,,,,,,,,,
1996-09-18T20:00:00,111.6,18.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-09-19T02:00:00,111.7,19.0,热带风暴(TS),9,23,,,985,,,,,,,,,,,,,,,,,
1996-09-19T08:00:00,111.6,19.6,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-09-19T14:00:00,111.5,20.0,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-09-19T20:00:00,111.2,20.0,台风(TY),12,33,,,975,,,,,,,,,,,,,,,,,
1996-09-20T02:00:00,111.0,20.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-09-20T08:00:00,110.5,20.5,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
1996-09-20T14:00:00,110.2,20.3,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-09-20T20:00:00,109.5,20.2,强热带风暴(STS),11,30,,,980,,,,,,,,,,,,,,,,,
1996-09-21T02:00:00,109.1,20.0,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
1996-09-21T08:00:00,108.5,19.8,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
1996-09-21T14:00:00,107.8,19.5,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
1996-09-21T20:00:00,107.5,19.4,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
1996-09-22T02:00:00,107.2,19.3,强热带风暴(STS),10,28,,,980,,,,,,,,,,,,,,,,,
1996-09-22T08:00:00,106.8,19.3,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-09-22T14:00:00,106.4,19.2,强热带风暴(STS),10,25,,,985,,,,,,,,,,,,,,,,,
1996-09-22T20:00:00,106.1,19.1,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1996-09-23T02:00:00,105.5,18.8,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
