time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1954-09-04T14:00:00,152.1,18.9,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-04T20:00:00,151.7,19.1,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-05T02:00:00,151.3,19.3,热带低压(TD),7,15,,,1004,,,,,,,,,,,,,,,,,
1954-09-05T08:00:00,150.9,19.4,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1954-09-05T14:00:00,150.4,19.6,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1954-09-05T20:00:00,149.7,19.7,强热带风暴(STS),10,25,,,996,,,,,,,,,,,,,,,,,
1954-09-06T02:00:00,149.1,19.9,强热带风暴(STS),11,30,,,990,,,,,,,,,,,,,,,,,
1954-09-06T08:00:00,148.1,20.0,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1954-09-06T14:00:00,147.0,19.8,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1954-09-06T20:00:00,146.4,19.5,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1954-09-07T02:00:00,145.3,19.3,超强台风(Super TY),16,55,,,961,,,,,,,,,,,,,,,,,
1954-09-07T08:00:00,144.3,19.4,超强台风(Super TY),17,60,,,954,,,,,,,,,,,,,,,,,
1954-09-07T14:00:00,143.7,20.0,超强台风(Super TY),17,65,,,947,,,,,,,,,,,,,,,,,
1954-09-07T20:00:00,142.4,20.1,超强台风(Super TY),17,70,,,938,,,,,,,,,,,,,,,,,
1954-09-08T02:00:00,141.8,20.2,超强台风(Super TY),17,75,,,925,,,,,,,,,,,,,,,,,
1954-09-08T08:00:00,141.0,20.3,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1954-09-08T14:00:00,140.3,20.7,超强台风(Super TY),17,85,,,901,,,,,,,,,,,,,,,,,
1954-09-08T20:00:00,139.6,20.8,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1954-09-09T02:00:00,139.0,20.9,超强台风(Super TY),17,80,,,910,,,,,,,,,,,,,,,,,
1954-09-09T08:00:00,138.3,21.0,超强台风(Super TY),17,70,,,925,,,,,,,,,,,,,,,,,
1954-09-09T14:00:00,137.8,21.3,超强台风(Super TY),17,70,,,925,,,,,,,,,,,,,,,,,
1954-09-09T20:00:00,137.3,21.5,超强台风(Super TY),17,70,,,925,,,,,,,,,,,,,,,,,
1954-09-10T02:00:00,137.0,21.9,超强台风(Super TY),17,70,,,925,,,,,,,,,,,,,,,,,
1954-09-10T08:00:00,136.5,22.5,超强台风(Super TY),17,70,,,925,,,,,,,,,,,,,,,,,
1954-09-10T14:00:00,136.0,22.8,超强台风(Super TY),17,65,,,928,,,,,,,,,,,,,,,,,
1954-09-10T20:00:00,135.5,22.9,超强台风(Super TY),17,60,,,932,,,,,,,,,,,,,,,,,
1954-09-11T02:00:00,135.0,23.3,超强台风(Super TY),17,60,,,935,,,,,,,,,,,,,,,,,
1954-09-11T08:00:00,134.7,23.8,超强台风(Super TY),17,60,,,938,,,,,,,,,,,,,,,,,
1954-09-11T14:00:00,134.3,24.7,超强台风(Super TY),16,55,,,941,,,,,,,,,,,,,,,,,
1954-09-11T20:00:00,133.7,25.1,超强台风(Super TY),16,55,,,943,,,,,,,,,,,,,,,,,
1954-09-12T02:00:00,132.9,25.3,超强台风(Super TY),16,55,,,944,,,,,,,,,,,,,,,,,
1954-09-12T08:00:00,132.4,26.2,超强台风(Super TY),16,55,,,946,,,,,,,,,,,,,,,,,
1954-09-12T14:00:00,132.1,27.2,超强台风(Super TY),16,55,,,947,,,,,,,,,,,,,,,,,
1954-09-12T20:00:00,131.2,27.6,强台风(STY),15,50,,,950,,,,,,,,,,,,,,,,,
1954-09-13T02:00:00,130.8,28.4,强台风(STY),15,50,,,953,,,,,,,,,,,,,,,,,
1954-09-13T08:00:00,130.9,29.4,强台风(STY),15,50,,,956,,,,,,,,,,,,,,,,,
1954-09-13T14:00:00,130.6,31.1,强台风(STY),14,45,,,957,,,,,,,,,,,,,,,,,
1954-09-13T20:00:00,130.9,33.2,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1954-09-14T02:00:00,131.0,35.2,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1954-09-14T08:00:00,131.3,37.3,台风(TY),13,40,,,962,,,,,,,,,,,,,,,,,
1954-09-14T14:00:00,131.8,40.4,台风(TY),12,35,,,964,,,,,,,,,,,,,,,,,
1954-09-14T20:00:00,131.5,43.0,强热带风暴(STS),11,30,,,964,,,,,,,,,,,,,,,,,
1954-09-15T02:00:00,131.3,45.4,强热带风暴(STS),10,25,,,968,,,,,,,,,,,,,,,,,
1954-09-15T08:00:00,130.4,47.0,热带风暴(TS),8,20,,,972,,,,,,,,,,,,,,,,,
1954-09-15T14:00:00,129.9,47.4,热带风暴(TS),8,20,,,976,,,,,,,,,,,,,,,,,
1954-09-15T20:00:00,129.8,47.8,热带低压(TD),7,15,,,980,,,,,,,,,,,,,,,,,
1954-09-16T02:00:00,129.8,48.4,热带低压(TD),7,15,,,984,,,,,,,,,,,,,,,,,
1954-09-16T08:00:00,130.0,49.0,热带低压(TD),7,15,,,988,,,,,,,,,,,,,,,,,
1954-09-16T14:00:00,131.0,50.5,,0,0,,,990,,,,,,,,,,,,,,,,,
1954-09-16T20:00:00,131.5,51.5,,0,0,,,990,,,,,,,,,,,,,,,,,
1954-09-17T02:00:00,132.5,51.7,,0,0,,,992,,,,,,,,,,,,,,,,,
