time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-09-03T08:00:00,124.0,21.0,,0,0,,,1003,,,,,,,,,,,,,,,,,
1967-09-03T14:00:00,123.0,21.0,,0,0,,,1003,,,,,,,,,,,,,,,,,
1967-09-03T20:00:00,122.0,21.0,,0,0,,,1003,,,,,,,,,,,,,,,,,
1967-09-04T02:00:00,121.0,20.5,,0,0,,,1002,,,,,,,,,,,,,,,,,
1967-09-04T08:00:00,120.4,19.3,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1967-09-04T14:00:00,119.0,18.3,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1967-09-04T20:00:00,117.6,18.0,热带低压(TD),7,15,,,1001,,,,,,,,,,,,,,,,,
1967-09-05T02:00:00,116.6,18.5,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-09-05T08:00:00,115.4,18.9,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1967-09-05T14:00:00,113.8,19.1,热带风暴(TS),8,20,,,993,,,,,,,,,,,,,,,,,
1967-09-05T20:00:00,112.2,19.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1967-09-06T02:00:00,110.8,19.2,热带风暴(TS),8,20,,,990,,,,,,,,,,,,,,,,,
1967-09-06T08:00:00,109.6,19.1,热带低压(TD),7,15,,,993,,,,,,,,,,,,,,,,,
1967-09-06T14:00:00,108.5,18.9,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1967-09-06T20:00:00,107.4,19.0,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1967-09-07T02:00:00,106.5,19.2,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1967-09-07T08:00:00,105.4,19.2,,5,10,,,998,,,,,,,,,,,,,,,,,
