time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1957-08-26T14:00:00,153.0,14.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-26T20:00:00,152.6,15.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-27T02:00:00,152.0,15.8,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-27T08:00:00,151.0,16.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1957-08-27T14:00:00,150.2,16.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1957-08-27T20:00:00,149.4,16.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1957-08-28T02:00:00,148.6,16.0,热带低压(TD),7,15,,,1002,,,,,,,,,,,,,,,,,
1957-08-28T08:00:00,147.8,15.9,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1957-08-28T14:00:00,146.4,16.2,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1957-08-28T20:00:00,145.7,16.8,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1957-08-29T02:00:00,145.0,17.4,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1957-08-29T08:00:00,144.4,18.2,强热带风暴(STS),11,30,,,995,,,,,,,,,,,,,,,,,
1957-08-29T14:00:00,143.7,19.4,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1957-08-29T20:00:00,143.3,20.5,台风(TY),13,40,,,985,,,,,,,,,,,,,,,,,
1957-08-30T02:00:00,142.9,21.6,台风(TY),13,40,,,981,,,,,,,,,,,,,,,,,
1957-08-30T08:00:00,142.3,22.7,强台风(STY),14,45,,,976,,,,,,,,,,,,,,,,,
1957-08-30T14:00:00,141.8,23.9,强台风(STY),14,45,,,975,,,,,,,,,,,,,,,,,
1957-08-30T20:00:00,141.4,24.4,强台风(STY),14,45,,,973,,,,,,,,,,,,,,,,,
1957-08-31T02:00:00,141.1,25.0,强台风(STY),14,45,,,971,,,,,,,,,,,,,,,,,
1957-08-31T08:00:00,140.8,25.4,强台风(STY),15,50,,,969,,,,,,,,,,,,,,,,,
1957-08-31T14:00:00,140.3,25.9,强台风(STY),15,50,,,968,,,,,,,,,,,,,,,,,
1957-08-31T20:00:00,139.8,26.4,强台风(STY),15,50,,,968,,,,,,,,,,,,,,,,,
1957-09-01T02:00:00,139.2,26.6,强台风(STY),15,50,,,961,,,,,,,,,,,,,,,,,
1957-09-01T08:00:00,138.7,27.0,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1957-09-01T14:00:00,138.3,27.1,强台风(STY),15,50,,,952,,,,,,,,,,,,,,,,,
1957-09-01T20:00:00,137.9,27.2,强台风(STY),15,50,,,954,,,,,,,,,,,,,,,,,
1957-09-02T02:00:00,137.5,27.3,强台风(STY),15,50,,,955,,,,,,,,,,,,,,,,,
1957-09-02T08:00:00,137.1,27.4,强台风(STY),15,50,,,960,,,,,,,,,,,,,,,,,
1957-09-02T14:00:00,136.8,27.5,强台风(STY),15,50,,,962,,,,,,,,,,,,,,,,,
1957-09-02T20:00:00,136.1,27.5,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1957-09-03T02:00:00,135.4,27.6,强台风(STY),15,50,,,956,,,,,,,,,,,,,,,,,
