time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2013-08-26T14:00:00,125.0,16.4,热带风暴(TS),8,18,北西北,20.0,998,240,,,,,,,,,,,,,,,,
2013-08-26T17:00:00,125.0,16.9,热带风暴(TS),8,18,北西北,20.0,998,240,,,,,,,,,,,,,,,,
2013-08-26T20:00:00,124.3,17.1,热带风暴(TS),8,18,北西北,20.0,998,240,,,,,,,,,,,,,,,,
2013-08-26T23:00:00,124.2,17.3,热带风暴(TS),8,18,北西北,20.0,998,240,,,,,,,,,,,,,,,,
2013-08-27T02:00:00,124.0,17.7,热带风暴(TS),8,18,北西北,20.0,998,240,,,,,,,,,,,,,,,,
2013-08-27T05:00:00,123.9,18.3,热带风暴(TS),8,20,北西北,15.0,996,300,,,,,,,,,,,,,,,,
2013-08-27T08:00:00,123.8,18.5,热带风暴(TS),8,20,,,996,300,,,,,,,,,,,,,,,,
2013-08-27T11:00:00,123.9,19.2,热带风暴(TS),8,20,北西北,12.0,996,300,,,,,,,,,,,,,,,,
2013-08-27T14:00:00,123.9,19.5,热带风暴(TS),8,20,北西北,11.0,996,300,,,,,,,,,,,,,,,,
2013-08-27T17:00:00,123.8,19.7,热带风暴(TS),9,23,北西北,13.0,990,300,,,,,,,,,,,,,,,,
2013-08-27T20:00:00,123.8,20.0,热带风暴(TS),9,23,北西北,13.0,990,300,,,,,,,,,,,,,,,,
2013-08-27T23:00:00,123.6,20.4,热带风暴(TS),9,23,,,990,300,,,,,,,,,,,,,,,,
2013-08-28T02:00:00,123.2,20.6,强热带风暴(STS),10,25,,,988,300,,,,,,,,,,,,,,,,
2013-08-28T03:00:00,123.1,20.7,强热带风暴(STS),10,25,北,15.0,988,300,20.0,,,,,,,,,,,,,,,
2013-08-28T04:00:00,123.1,20.8,强热带风暴(STS),10,25,北,15.0,988,300,20.0,,,,,,,,,,,,,,,
2013-08-28T05:00:00,123.0,20.8,强热带风暴(STS),10,25,北,15.0,988,300,20.0,,,,,,,,,,,,,,,
2013-08-28T06:00:00,123.0,20.9,强热带风暴(STS),10,25,,,988,300,,,,,,,,,,,,,,,,
2013-08-28T07:00:00,122.9,20.9,强热带风暴(STS),10,25,,,988,300,,,,,,,,,,,,,,,,
2013-08-28T08:00:00,122.8,20.9,强热带风暴(STS),10,25,北西北,15.0,988,300,,,,,,,,,,,,,,,,
2013-08-28T09:00:00,122.8,21.0,强热带风暴(STS),10,25,北西北,15.0,988,300,,,,,,,,,,,,,,,,
