time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
2016-09-01T08:00:00,127.6,23.9,热带风暴(TS),8,18,东北,20,996,170,0,0,,,130,170,150,130,0,0,0,0,0,0,0,0
2016-09-01T11:00:00,128.3,24.1,热带风暴(TS),8,18,东北,18,996,170,0,0,,,130,170,150,130,0,0,0,0,0,0,0,0
2016-09-01T14:00:00,129.0,24.4,强热带风暴(STS),10,25,东北,15,985,170,0,0,,,130,170,150,130,0,0,0,0,0,0,0,0
2016-09-01T17:00:00,129.6,24.7,台风(TY),12,33,东北,15,975,170,50,0,,,170,170,170,170,50,50,50,50,0,0,0,0
2016-09-01T20:00:00,129.8,25.1,台风(TY),12,33,北东北,15,975,170,50,0,,,170,170,170,170,50,50,50,50,0,0,0,0
2016-09-01T23:00:00,130.2,25.5,台风(TY),12,33,北东北,15,975,170,50,0,,,170,170,170,170,50,50,50,50,0,0,0,0
2016-09-02T02:00:00,130.7,25.7,台风(TY),12,33,北,16,975,170,50,0,,,170,170,170,170,50,50,50,50,0,0,0,0
2016-09-02T05:00:00,130.7,26.0,台风(TY),12,35,北,12,970,170,50,0,,,170,170,170,170,50,50,50,50,0,0,0,0
2016-09-02T08:00:00,130.6,26.5,台风(TY),12,35,北西北,10,970,170,50,10,,,170,170,170,170,50,50,50,50,10,10,10,10
2016-09-02T11:00:00,130.8,26.7,台风(TY),13,40,北西北,12,960,170,80,40,,,170,170,170,170,80,80,80,80,40,40,40,40
2016-09-02T14:00:00,130.8,27.1,强台风(STY),15,48,北西北,13,945,150,80,40,,,150,150,150,150,80,80,80,80,40,40,40,40
2016-09-02T17:00:00,130.7,27.5,强台风(STY),15,48,北,16,945,160,80,40,,,160,160,160,160,80,80,80,80,40,40,40,40
2016-09-02T20:00:00,130.7,27.7,强台风(STY),15,48,北,16,945,160,80,40,,,160,160,160,150,80,80,80,80,40,40,40,40
2016-09-02T23:00:00,130.6,28.1,强台风(STY),15,48,北,15,945,160,80,40,,,160,160,160,150,80,80,80,80,40,40,40,40
2016-09-03T02:00:00,130.6,28.5,强台风(STY),15,48,北西北,12,945,160,80,40,,,160,160,160,150,80,80,80,80,40,40,40,40
2016-09-03T05:00:00,130.5,28.9,强台风(STY),14,42,北西北,12,955,120,60,30,,,120,120,80,100,60,60,60,60,30,30,30,30
2016-09-03T08:00:00,130.4,29.3,台风(TY),13,40,北西北,15,960,120,60,30,,,120,120,80,100,60,60,60,60,30,30,30,30
2016-09-03T11:00:00,130.2,29.6,台风(TY),13,40,北西北,15,960,120,60,30,,,120,120,80,100,60,60,60,60,30,30,30,30
2016-09-03T14:00:00,129.9,30.1,台风(TY),12,35,北,15,970,120,50,30,,,120,120,80,100,50,50,50,50,30,30,30,30
2016-09-03T17:00:00,130.0,30.6,台风(TY),12,33,北,12,975,120,50,0,,,120,120,80,100,50,50,50,50,0,0,0,0
2016-09-03T20:00:00,130.0,30.8,强热带风暴(STS),10,28,北,10,982,120,50,0,,,120,100,80,100,50,30,30,50,0,0,0,0
2016-09-03T23:00:00,129.8,31.0,强热带风暴(STS),10,25,北,8,985,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-04T02:00:00,129.6,31.2,强热带风暴(STS),10,25,北,10,985,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-04T05:00:00,129.5,31.3,强热带风暴(STS),10,25,北,9,985,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-04T08:00:00,129.5,31.5,强热带风暴(STS),10,25,北东北,11,985,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-04T11:00:00,129.6,31.6,强热带风暴(STS),10,25,北东北,16,985,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-04T14:00:00,129.6,32.0,热带风暴(TS),9,23,北东北,20,990,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-04T17:00:00,129.7,32.2,热带风暴(TS),9,23,北东北,19,990,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-04T20:00:00,129.7,32.3,热带风暴(TS),8,20,北东北,20,995,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-04T23:00:00,129.6,32.6,热带风暴(TS),8,20,东北,25,995,120,0,0,,,120,100,80,100,0,0,0,0,0,0,0,0
2016-09-05T02:00:00,129.9,33.1,热带风暴(TS),8,18,北东北,15,998,100,0,0,,,100,100,80,100,0,0,0,0,0,0,0,0
2016-09-05T05:00:00,130.1,33.7,热带风暴(TS),8,18,北东北,23,998,100,0,0,,,100,100,80,100,0,0,0,0,0,0,0,0
